"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"1575",-0.548272448796487,-3.63997147642367,-0.231678026853709,-3.74726288839022,3.50905408176493,1.82197840372745,-1.36966744530019,-1.34195848488459,-150.362132234763,1.09062308878911,-80.8897632098584,-61.0200966141394,-52.9830068724441,-7.82117869901559,-42.2770655232028,-116.214868584405,37.54216907185
"1576",-0.458722338719742,-3.41696256891341,-0.401744247171712,-3.9999277107659,3.6033815233495,1.83722370455431,-1.41992425212353,-1.38925314649912,57.9571378151328,4.02138412142583,40.060238791806,41.000026437058,25.6293359987644,12.28694656148,82.5699417905668,1.07829753634673,40.9404354435335
"1577",-0.712056836762669,-3.70318174912643,-0.181202982280526,-3.72159359694812,3.64952554736742,1.78617205805882,-1.34924263287485,-1.35895126984336,38.0695636903097,-1.15424628646523,17.2193803802351,10.9622584166456,0.360643581936044,0.621422930815683,-97.9063237246134,-75.12278393367,40.4224366267097
"1578",-0.592712629855519,-3.70825649168476,-0.201503476181735,-3.78196109566782,3.50743978838054,1.83831241786039,-1.37435696460955,-1.40227867291614,-9.05228758594648,18.8826883268044,-34.6146780973911,36.3827779914975,20.6797271114502,-0.68509221077639,-33.7978028697429,37.150268532618,41.863858012128
"1579",-0.468321785652306,-3.41896439964622,-0.385824327015868,-3.90471209337141,3.52559352329829,1.88582444529026,-1.38295906659699,-1.37270970702316,16.50025446936,-9.94108738605344,17.6985797852469,1.44584908921053,5.47433843283611,-2.08823111700651,-13.0063976982601,-40.9295022980648,43.0047769508913
"1580",-0.636705262683532,-3.67990587194793,-0.187819878003193,-3.7757439982824,3.60529176142115,1.70334399036758,-1.4053233379847,-1.41874906897102,-9.53572277118734,7.84422521916284,-24.6385275266728,20.1189086638209,3.64742014625519,13.1456133444343,43.7241339755602,77.2808673970303,41.7808208455273
"1581",-0.558046706715542,-3.60856505239764,-0.255871471831728,-3.78319314706532,3.53220884838467,1.88770415726754,-1.39068532106004,-1.42541203665545,-83.3497109141295,-6.41565896151659,-61.799208754928,-30.974183421143,-34.048922391169,-18.3682913361606,7.97765281892947,92.6860558780999,41.5246236963775
"1582",-0.639417150106821,-3.58993588161411,-0.19131741296237,-3.66670123880581,3.4890097798448,1.81811627769561,-1.3930611944377,-1.39228744116255,-33.2802801007242,-32.7493142662709,-52.281342047024,-26.5256700340443,-21.2976070253023,-14.7362866063713,14.2039680929836,8.65635973846699,42.8093127736601
"1583",-0.613104532863429,-3.64018892860129,-0.225770801263318,-3.79375177332521,3.64808979235573,1.65829212126191,-1.39489881078116,-1.37135855773975,-38.6835051139403,12.4909995113091,8.69032777258824,-20.595762072778,-21.9340332275498,22.7277435265293,17.8181814259406,-41.4651024445733,41.8796052709488
"1584",-0.668171572407414,-3.64802871068044,-0.201944298352396,-3.79505348814211,3.58650177772807,1.82072543936688,-1.40383873080218,-1.34968207102338,120.90702887836,-6.44960636574729,2.3235586320262,92.6337287996272,59.4530596334444,-2.41984898488943,44.6721067618531,-96.925733796829,38.3899645106164
"1585",-0.609763116002595,-3.76267088011831,-0.185687903305828,-3.80835446896283,3.5254719150227,1.84003666326582,-1.40690618873876,-1.40347664789978,46.9318386136313,33.854849208185,-17.5497851939115,83.3846816274917,53.460591214561,4.88037895012221,50.8579901532127,44.5548197959267,38.4872470226765
"1586",-0.702807134611486,-3.71656067879027,-0.140763878865519,-3.62868216612322,3.44514405653359,1.85844531744912,-1.40241409482808,-1.42132613244154,92.9642931562724,-2.77954148789338,5.40326138088119,61.7906272106952,59.833980518218,-6.11089002457699,38.6698482617196,84.559881241879,40.0086865827481
"1587",-0.522266003045217,-3.50732777212607,-0.316042624868172,-3.87314352491426,3.5763126599587,1.77618542518682,-1.36462722797891,-1.39413332788283,-8.87911415968324,0.799244806331897,5.21181414770433,0.634772763001827,-1.16845916150178,11.0994915281596,-59.1585380056179,12.4666663482357,43.2889456894399
"1588",-0.659818422252725,-3.67480747209401,-0.225838088216525,-3.71587998979119,3.53208629108933,1.86392261654075,-1.40732478512944,-1.40310548210799,86.8971005384698,12.9694728631804,60.4954446232183,36.097308165568,40.0747007659653,1.96441288076355,49.3947335509418,37.6125647202451,42.2617278487477
"1589",-0.526325269233642,-3.58437663813566,-0.277998665460165,-3.79760486881471,3.4928117790185,1.94966939310997,-1.36458792602008,-1.36434833214006,-80.4500636070916,-8.68987018367075,-64.9089277514818,-27.578075769196,-30.4437299971342,-24.2343367466367,-57.3519781710341,-60.7026511815735,40.8339263523651
"1590",-0.58243122583219,-3.66281110473298,-0.248072979516553,-3.85436884996348,3.59202708174693,1.82475690545226,-1.40225035269669,-1.35315912555225,23.7490576464068,17.6611144047331,-4.57527476054585,44.4255133852254,21.3823552439696,3.08999372648781,36.9839500266479,-88.9158493787154,41.1995615677986
"1591",-0.64744861616784,-3.78142626662789,-0.245973208754789,-3.70202609824776,3.53264341431506,1.98653882336007,-1.37586379670041,-1.38414471465435,43.1725366645593,46.2627041314136,91.1170427633312,3.76626280043398,20.6859186155092,-4.7559505237366,-30.0345114857195,-2.76918445471416,39.0720227396103
"1592",-0.677382655439557,-3.55908409076317,-0.190239257937972,-3.66221834624448,3.57443765782564,1.7554502914293,-1.35671165537049,-1.38788669161199,-32.7277776998378,-47.0582725144718,-43.0452318779924,-50.3425832227655,-43.8650885003452,-11.0947370551761,-77.7184618235282,0.923609109563174,39.5294484056334
"1593",-0.40911952347553,-3.30741261575678,-0.43210850073416,-3.98948346520325,3.56928732345339,1.71574114143599,-1.3758078142139,-1.37878902884315,-4.37375561477298,3.07736067477199,52.0602577861038,-7.03370420356716,4.59443604903262,37.5908971428313,-26.0674191001396,-23.9791774859243,38.9748352122277
"1594",-0.528776305291737,-3.53383924517552,-0.320479055133331,-3.91140087339908,3.61720313141193,1.91811894368243,-1.41627145652731,-1.36898220121819,-7.38421700458452,-15.4439116269045,-45.4470919912008,15.750125799902,-10.3942848904967,-22.3031780023931,73.0878387090545,-50.4166837796423,41.4716222141789
"1595",-0.91274417894444,-3.99396309472178,0.047097403331788,-3.43521453789243,3.55648437216435,1.7014136549854,-1.39280663203372,-1.39859914813077,37.1486859123918,18.3464242729595,12.2360430509199,17.3792686640949,16.9296868606378,9.8869478001373,14.0132251269407,29.2017916329069,39.4049226729237
"1596",-0.539664482185306,-3.52576871393677,-0.402435650567297,-3.93313655472012,3.65492927314381,1.97384111479649,-1.38280636161392,-1.4042258267423,108.377359646153,21.6742710846038,110.118856511987,36.7791758374526,32.3128998977966,1.87673666468126,-10.6222622840835,45.6672411938562,38.5654322839586
"1597",-0.526733504279398,-3.46186946975678,-0.334125600117605,-3.83153373562314,3.45186458558698,1.92133619926808,-1.359380554887,-1.37911883099283,97.3271504646914,-19.2294525797824,28.4185897739877,44.3715460483699,44.6552862029318,-10.4601130876916,-71.626225788783,-21.4476918788848,40.3093061177794
"1598",-0.576091838987263,-3.52835628220275,-0.26760264525308,-3.68332417354103,3.46914262259951,1.71623003552781,-1.40083663599985,-1.38299265768558,-41.0759052368999,-0.39669339837571,44.3883816666439,-62.224802621075,-19.1539291254556,22.6554452221267,37.3364068288742,-14.3510594973731,40.5719126276421
"1599",-0.610282441275643,-3.63253476599085,-0.255122937163125,-3.69983332642147,3.43524619981691,1.87785162440544,-1.40761928646826,-1.35775734668052,82.4170213481225,17.644098640952,76.9512929824936,26.5148876867009,48.6739221233688,7.70726146255852,51.3757983137442,-76.6231006821474,40.4603199300888
"1600",-0.640982389546766,-3.6575652121689,-0.20092036895125,-3.74000107761125,3.60450228177991,1.76676977068155,-1.42436873714852,-1.34788246905476,-44.7246731826232,-7.48760604762423,-35.4305359920558,-22.2070341265929,-27.9577090631086,-3.44037055930149,91.7577828782534,-103.652017206913,40.2931653069598
"1601",-0.617881298582123,-3.62364726789772,-0.212266935680036,-3.70541312401863,3.41156915136161,1.73329597419737,-1.41643977151985,-1.4086238049735,127.218615154263,22.4899465788197,70.1106542966997,79.394226240831,92.6064559016937,34.1115491641491,74.2386958464433,56.6168364077402,38.1474428189077
"1602",-0.65486406544241,-3.6360258441357,-0.212044514522969,-3.65720338016841,3.45702049950635,1.82510259055024,-1.39768423028376,-1.37950260954308,70.9807385538362,1.08573586359518,49.8502251651357,18.8190286355173,37.2863898886248,4.9663840448228,25.5474595528207,-23.0892256560465,42.7808131741521
"1603",-0.582378443475201,-3.68456567748392,-0.25574701509548,-3.80853724176474,3.46221380957253,2.0182782592952,-1.37678935444044,-1.38643518281129,104.796992657529,18.865202001975,23.050560521086,81.8039773533831,63.7559129341212,-18.4157640666587,-25.6416497541171,2.86940774110248,38.3017768526807
"1604",-0.459759620705857,-3.4494658941166,-0.341806360875172,-3.98517211204347,3.56488348165813,1.63521851449437,-1.37645229128683,-1.36449701092715,35.9332270718181,26.1554712291384,45.0984147910332,54.6627025141739,45.4849432694987,50.7841361410071,-21.9466428172115,-56.7580855441974,36.4312960920644
"1605",-0.587368062872826,-3.60622752437834,-0.250273650845413,-3.83016446504397,3.63444227891004,1.80148193707154,-1.36531022146547,-1.38349101275276,-47.378637372481,-7.94382450730555,-47.0297530109401,-11.7300518753831,-27.2636490441849,-7.13185270751572,-56.8869883709507,-14.0903353493103,43.0981508693551
"1606",-0.634093662131053,-3.8447531291014,-0.11872856491655,-3.57512208071578,3.4019137456321,1.88418237326851,-1.38840863551672,-1.39018692310789,-170.806196206534,24.7292852895458,-77.5695525250619,-69.012244007398,-48.8481532178362,-14.2977313963382,6.81536096096226,13.149317501541,36.2057589746579
"1607",-0.512016179902133,-3.55342675339696,-0.216862331306212,-3.83580335763143,3.44494126815317,1.80153665954679,-1.36885446955224,-1.40845599397804,-101.127084915904,-21.0149707461607,-151.624888034559,17.9784988053811,-8.39320057055613,-6.08204980493293,-40.8147972797714,54.7965613541606,36.5269865576527
"1608",-0.53375432290235,-3.53405351963743,-0.320929276227243,-3.81786411247061,3.52154598718587,1.93414290585816,-1.35867494145041,-1.3446646230736,-2.9947320990716,-7.75409500623483,0.164897956329064,-9.63774661710115,-5.42762052970474,-14.7800019154961,-74.5517620339643,-111.503734451836,40.1684493242436
"1609",-0.373221963615299,-3.41633174749594,-0.45923242687906,-4.01937353046505,3.51625727335913,1.93722865250987,-1.37886867492052,-1.38180395739869,-2.97584526951626,32.1181375815528,57.0736341675458,9.95431802814548,15.6587091626783,14.7845674740483,-19.8808384940043,-16.5945576792917,40.7899450707845
"1610",-0.398600647254454,-3.36630945664231,-0.416089320724853,-3.97320868290913,3.56504216062704,1.80237603009424,-1.40904787146315,-1.37840780432641,-96.8484349411044,-0.79178684102963,-20.9086244315471,-39.9749028293231,-30.8921331646509,14.035454652678,58.314355856839,-27.1733891052886,40.007059053159
"1611",-0.468773999218235,-3.41913707449005,-0.302723145411377,-3.85940068906914,3.38385765444853,1.97821354965835,-1.40506950346691,-1.38385026612339,-4.76404559268364,-48.4382804356289,-100.744536016559,28.5821364622471,5.21148617164624,-33.8716520534691,49.5329373114671,-7.30132931888401,37.0814737591395
"1612",-0.497857904641982,-3.41323874712946,-0.395219259614519,-3.89275430440932,3.51109540367419,1.95866670824501,-1.35910379717528,-1.3501865680293,96.7216764637515,-20.5185990381831,43.5714917096592,33.9871225011097,33.885535695708,-13.9166614619355,-72.302557324793,-93.6178801879381,37.7044620697433
"1613",-0.52558607975444,-3.48214208246946,-0.315717711960581,-3.88999253636905,3.55780764596363,1.8136247684571,-1.39567901732298,-1.40490851909759,37.1211536581379,-13.3471136038236,-8.64580041164044,33.5088595815609,18.8060852598619,1.17849076806295,19.5157349126752,40.3191726728502,43.2135710312906
"1614",-0.54765139106802,-3.53399258589918,-0.297105970617989,-3.86819299412282,3.55594764741465,1.82401507420524,-1.38635843754874,-1.41896026855644,49.9203286273993,-2.41547586009812,6.77653608846704,41.1533145727734,27.2986486146383,3.04324169923695,-4.14164385513182,75.9476178459708,42.6941760305812
"1615",-0.638721174135234,-3.66159884979469,-0.194033729933607,-3.67656168850649,3.47821993226748,1.95768697529601,-1.33720281407743,-1.35058323040299,-18.3260902507807,-18.1765382209265,-42.7856600256755,-10.2133290349362,-11.9873340335196,-29.161152755889,-126.113454861774,-95.9063282085505,37.0243046978983
"1616",-0.305561474302496,-3.24862835854719,-0.446148888939174,-4.0396578547346,3.45460577351916,1.89668684794236,-1.40542246214315,-1.37913352483967,-157.886469221256,-36.4123942076839,-143.121527880664,-31.1307992734242,-42.9658764735225,-13.1279963609562,54.2275213781223,-21.4946127921456,34.9393923212609
"1617",-0.540577567453945,-3.64619068686834,-0.2830895087651,-3.85000452640257,3.51010857183608,1.92009687376508,-1.37768065943815,-1.44449092542583,32.8031134161513,29.6802722046287,17.9761545026311,44.8157218420742,33.8122029457589,-3.12068594759649,-25.9800938961945,144.849053050959,38.1024040078297
"1618",-0.610594677915123,-3.62880492560881,-0.285629898815618,-3.86393678134437,3.67894806378992,1.81907616410648,-1.41167975840373,-1.38744395896593,65.0380061125709,21.4978743049948,63.9771179009606,31.9938310557661,16.901440878702,11.9819382570826,60.8901409538405,-1.91838630733926,41.9291236622816
"1619",-0.714090527721545,-3.76289215632086,-0.157480400579551,-3.58694757477974,3.47593249385657,1.82229768318437,-1.35934410867971,-1.38031951330935,48.0669341143165,20.3119780379937,62.7099077364739,3.20262638122104,25.8797263628308,7.29722750488912,-71.3900889809997,-20.3335274489736,41.4621533162017
"1620",-0.669860886942469,-3.731841073271,-0.203861080943422,-3.64568021332076,3.48599116612761,1.95626341366489,-1.40765089954824,-1.38158986623473,29.9061186077155,10.3938992710382,34.8835618697332,-3.55292527241358,12.0433694824007,-16.9364384272044,51.0890887333199,-15.8763876366532,41.4906318682156
"1621",-0.663590193884531,-3.61623710299647,-0.267403267559372,-3.78101583100913,3.76327564696202,1.94272326789505,-1.41085223250812,-1.41421387297938,-56.8755354670624,-32.6126283505331,-34.6229150339581,-75.5173794257428,-79.2173333169605,-33.4798307733768,62.799549265938,72.9351327563578,35.094931012748
"1622",-0.363678077680277,-3.46559135328166,-0.449619411722869,-4.10539713476976,3.66094918339106,1.88835923907559,-1.36075058520218,-1.39950037087766,-86.9932455319585,41.6186399558364,8.09629628979342,-7.88988974740926,-19.5405397426365,14.1779866894121,-60.868150170232,29.1232721987071,36.8814696698239
"1623",-0.642328030267774,-3.58143157827642,-0.27975840781697,-3.75224388428748,3.61019208716594,1.80181864144924,-1.39412311089948,-1.37652335879335,67.1893873477493,5.33068603543732,92.9505731263671,-8.87001111152316,6.50626436133575,14.4683757690011,16.9617559393128,-29.2292939257022,41.6864792098439
"1624",-0.767689616334344,-3.69662732484456,-0.0946642715275381,-3.66652984926406,3.60611651821283,1.72980332993898,-1.42126763229362,-1.44408512545998,64.3117768498765,-33.9960902629398,-55.5158817721076,56.326789714747,23.5889238141199,-5.04215401225407,89.3269766915012,141.540874026434,34.9433102993399
"1625",-0.590706846608005,-3.74650111161995,-0.280229226749445,-3.78661335384488,3.66248697007903,1.80120694974054,-1.37440719045694,-1.34861235628759,-49.715151834451,64.9806833788945,116.845662013748,-59.6654649932764,-33.7582221457818,29.497625706278,-29.2128521259903,-92.463932281752,34.6750143643026
"1626",-0.565304792172558,-3.49770161831534,-0.358265785363867,-3.9449176640437,3.7470126209344,1.77964071488924,-1.39860947981277,-1.36583424918143,70.1617661962876,10.7977619299143,87.9601846846435,14.9639183749088,2.75639352812308,22.3524229030662,29.6854874516543,-55.360508943644,39.6362079995616
"1627",-0.521023011886117,-3.43262360080488,-0.297799311506746,-3.83926414952746,3.50074073585606,1.87222104827249,-1.4255151846234,-1.40433567811939,-16.011889189904,-50.1928367065522,-82.0239139616616,3.4784582412467,-12.3239692744051,-24.9101908025439,97.1842577214516,41.0125228857057,39.1352662484789
"1628",-0.342426891674614,-3.40034803527889,-0.446997492775826,-3.97454921205173,3.47288007727127,2.03601850125482,-1.37953815273188,-1.37201719577867,-140.315505910296,-0.726205988113814,-69.9428075235092,-49.930266802895,-44.5632463068891,-22.2461833292476,-15.7636526169297,-38.2967782210687,37.656565416582
"1629",-0.468774220231211,-3.52252538688999,-0.351206519849425,-3.95536134404072,3.65010842773756,1.72945152725777,-1.38947220073899,-1.36578736264227,-76.5934597977992,30.0546948628278,21.0757034819776,-24.4954489920018,-22.8958730213121,28.8650549057486,9.56464184366896,-57.2821246477814,39.494852421586
"1630",-0.595727509542069,-3.73129253979179,-0.249899800810673,-3.82872601258571,3.61334440014634,1.96311367902891,-1.37774571874066,-1.32832925061883,-19.124294633853,18.1819452929331,-20.3767557928622,12.300280403289,-7.68142260814259,-19.7904004004593,-25.4245337343124,-148.20180018484,36.8045661941226
"1631",-0.416153814170908,-3.37440995041993,-0.49435337833802,-4.0348116369576,3.54575137772651,2.01263335558841,-1.39692505502614,-1.39069210553263,147.192185134538,11.772776489075,110.1034963336,66.9117247742413,60.5843365228975,0.547598692111792,26.2356562596335,13.326512903348,36.604849003882
"1632",-0.647184953735779,-3.68918088971193,-0.16553315961593,-3.5331799216834,3.2371200477562,1.93369473741506,-1.43166589806555,-1.35582409486139,97.7871940185061,7.0824381021319,48.3196211733798,36.9126838859283,78.7708626699132,-2.36600704062829,118.985318964265,-77.2308289340702,32.6712265084059
"1633",-0.652755861725871,-3.75866694260468,-0.20119373644998,-3.76645881011581,3.6381678075674,1.81053490718286,-1.3733571766834,-1.38979017590953,-9.90470530140904,27.0939502268432,14.0285914334726,3.31890371321718,-6.89430939436653,3.06309200017731,-37.7736891697983,5.25152274206901,42.7746982711894
"1634",-0.472363932855765,-3.49682278254274,-0.35314809366712,-3.96622905580291,3.61594462222602,1.79482357064952,-1.33768390419609,-1.37446857393683,-24.0292772867187,11.6300935447452,-1.52261659496643,9.0789846921781,-2.57385453642939,11.8874727427819,-125.294163902601,-37.180652335753,39.4125420052093
"1635",-0.697569867574287,-3.68019538492535,-0.201789437781172,-3.85345092254638,3.70040842806538,1.77880979049908,-1.32711798120729,-1.42098497170624,146.057806971926,8.16780773005781,32.5979531415272,109.161773180549,65.8437135797402,10.3358547830577,-146.133179048917,85.0870398470254,32.0717209584154
"1636",-0.604913759656143,-3.49279428027263,-0.284225146852852,-3.7335466056898,3.49500922466059,1.73248927734674,-1.3661258077735,-1.38195966705518,93.0662503831816,-6.38106234275293,84.8676109458943,14.9218552587674,37.418752252681,24.4554792651049,-53.4384708580228,-13.9933634653596,40.0329949619314
"1637",-0.696453917966866,-3.83258815056816,-0.0789673843538302,-3.6561001881291,3.56780930100724,1.63091448805848,-1.36090704929111,-1.41472909564021,-89.7343402686288,16.9731969980768,-74.7035481811413,-6.76259878369071,-17.3700436928772,15.658983290711,-68.0167473698756,74.9659463687511,37.179760335925
"1638",-0.270282268395666,-3.35577316996461,-0.469728297101216,-4.10066345520863,3.50050278253151,1.83904132520833,-1.3766108658867,-1.39355991732114,-203.093517050859,37.3156286139208,-53.1677191550746,-39.3082163751079,-29.7955166843267,29.7039996490482,-8.74005634737423,13.2196663594894,31.8153435679237
"1639",-0.509009383655662,-3.54788678290661,-0.351058041657026,-3.83548034509781,3.5717896588136,1.83766992757561,-1.45026496272654,-1.38772051437972,-49.2563502744956,32.3062305131046,75.7012966311718,-53.6345623304484,-23.3280132164552,20.7223941501527,161.831720115925,-2.43696106766526,36.6474183670686
"1640",-0.755940106772498,-3.88471960135965,-0.0863092865937419,-3.50940864519941,3.44445552678699,1.85562025309859,-1.33058966753603,-1.38753081223445,6.44743116922633,28.9551982934589,30.759768478255,-6.18294753609087,14.9527223846538,-1.96637339799697,-144.111714125619,0.382325608621534,36.9361044689306
"1641",-0.618925548487115,-3.54023908924888,-0.23354326727229,-3.71511782632297,3.48282943993473,1.70347469706681,-1.39415521147286,-1.3775899869904,63.549785838083,-9.03193500900115,37.1578447604644,21.4282621938767,35.0485811607834,21.184966726676,15.4953671540118,-25.8179641949026,42.0872766575933
"1642",-0.327205553955374,-3.33373835012469,-0.488567010177089,-4.2082259845748,3.71965123935785,1.84415076157269,-1.37326299503992,-1.41783763234187,-68.8120290348532,8.33674247331391,-37.5166426393803,12.143968428371,-20.5607843416735,8.31707385887849,-26.3000307022042,72.1889876758942,35.6666979209541
"1643",-0.694831287820765,-3.83645466944348,-0.0703672110147746,-3.54026515835075,3.41080342480392,1.69175170873797,-1.42665190369714,-1.349787046568,-76.7411899977609,19.7117344358174,-40.6594490483926,-19.5990855135868,1.47991704645249,14.4630637551864,99.3540100993473,-91.4587962492928,35.635038490537
"1644",-0.696526571079402,-3.76531102742753,-0.13826057019046,-3.63994527908788,3.60491018482067,1.65548838924645,-1.42517190524247,-1.38795113296211,-81.9895673478239,13.5359923333341,-0.393132069693481,-63.6782708867538,-48.5708646934311,16.4198118407341,94.3934923926333,3.04699654439465,39.2952169930972
"1645",-0.565068855895535,-3.63186279555195,-0.260274785026921,-3.88927906970439,3.6220209590922,1.7971977762757,-1.33493335446717,-1.3662558912371,4.26042049194196,13.1623060140852,-17.104337185968,34.9982880001908,10.6686261466966,4.19201724161555,-132.777751609961,-56.5736657633969,38.7689221032348
"1646",-0.56668567310276,-3.4640515073691,-0.290766593542116,-3.70360796125328,3.41347955106857,1.89519411010495,-1.37521516739756,-1.44785644452141,36.8630411385033,-40.5301592813802,6.79017244950031,-15.4863196050084,7.69603195501501,-17.4475673032091,-29.8039519217166,151.819459897483,36.0824892284458
"1647",-0.539827806571151,-3.52928568795881,-0.300723988060001,-3.80505760433178,3.46916427574805,1.90429876692546,-1.36464367487284,-1.40429277853597,38.1496091950742,-8.1829909232496,6.84641035369705,20.652185880329,22.3273783345037,-9.23725570391624,-59.3815866356746,39.444062404687,42.673561085942
"1648",-0.600402168255032,-3.5843972635038,-0.277906793285697,-3.91336162939803,3.69180225096096,1.86099339815063,-1.39182290631874,-1.39194383822232,58.277206420254,-12.338682774043,-22.241590304912,56.0250393328364,14.4853292317949,-13.8030741496393,14.0930383661562,7.63699204734696,41.561863965166
"1649",-0.41159318066406,-3.40861289572823,-0.281835513006014,-3.8828711759198,3.32830716795819,1.71040708121442,-1.40450016803701,-1.35604629604604,-121.419024639399,-15.8758877346705,-140.60076662911,15.9275956420114,12.5946796696552,22.4691968863593,54.0501235331506,-71.3952519582108,29.8534416232828
"1650",-0.658729999941324,-3.51306063757101,-0.23866164593826,-3.75766921294198,3.61634917971763,1.78487759112324,-1.39453046109829,-1.3583977253037,47.47040628621,-45.4918677968743,-16.2272650315553,5.28465367469121,-4.67886657069163,-11.4007047099232,17.689369083074,-73.8069196727163,39.8442175686948
"1651",-0.411967977363951,-3.56878038127673,-0.363588209731827,-4.09914462912109,3.70772239257907,1.8482254714555,-1.36373028445102,-1.40561873218754,-136.410070258317,27.4293960168371,-90.5227920076986,1.93544579860761,-36.6241045684475,-3.92105424973196,-48.6548109328039,47.3648084229877,33.5922258784693
"1652",-0.381482275982649,-3.31048476530959,-0.42139296145189,-3.97285757710928,3.56178012129198,1.72363997862323,-1.37466021586228,-1.36691460570857,-123.724587911347,-6.62903401238196,-28.679804379191,-55.6672826744763,-39.1225971106726,24.8500952594305,-25.41884895834,-54.0348713190373,36.6968176233938
"1653",-0.630312342727319,-3.72647322806737,-0.151285202720065,-3.63551669331055,3.33478913127286,1.74530556020192,-1.3617976577802,-1.37621624598406,83.7754150321566,33.4354706163493,32.3912047415292,75.4790009284563,92.4211504414625,31.6647787635235,-63.7583224972677,-21.4335274831728,36.595501315867
"1654",-0.527604673061431,-3.4881097571743,-0.369454372029212,-3.93066331617861,3.68072032365228,1.84385418639151,-1.34080656251896,-1.39473507344353,27.1636134794337,2.82449354829019,46.6784820942852,-1.00516364092091,-6.54400048134435,5.9347522859803,-118.965997803488,15.5216501854145,39.8795375460438
"1655",-0.616950218450463,-3.56365420518592,-0.25016994501179,-3.86375236857106,3.59067448975663,1.8842887793538,-1.38926902896707,-1.39222223517064,119.137603202995,-26.7140197946107,-24.4913901262346,93.4889433490214,51.3471487016568,-18.7370036285721,10.0469474282242,10.9486566200109,39.0921829516105
"1656",-0.630419516732943,-3.75719485364473,-0.218828861072139,-3.68494585405834,3.47263850907218,1.86112614780521,-1.33154000708778,-1.42098866297917,40.3255112953034,49.5221243162264,82.8358863500717,17.1015169103075,36.0930120379639,13.8465157394367,-142.421869421599,86.7836164085849,35.9205527490558
"1657",-0.717174782146248,-3.68524860118543,-0.157646056055951,-3.65596594428641,3.55739004752326,1.75689182839821,-1.39110629602301,-1.39497593731444,53.1118885090945,-7.50471295038657,17.3937773222134,17.653902104597,17.6798594650595,4.6939012658384,7.75575634020267,15.8228138212206,43.542298028941
"1658",-0.58123306311627,-3.66017745167519,-0.254704617136091,-3.78257154345814,3.55795972247103,1.79479876166552,-1.40376809211147,-1.38886761235493,-20.2648834164406,27.5702474605506,31.032848953884,-8.17796470282754,-0.609046893415019,13.5569717805665,39.6926207514947,1.08650922638718,43.403649348874
"1659",-0.528335777500686,-3.45524529516753,-0.314396874271892,-3.98965612878545,3.7046977604811,1.67954280880444,-1.44928903580354,-1.36883262629401,23.9223791524472,-17.1321103045222,-36.4953946792734,47.7679939378785,5.51157373015754,13.7579679987923,160.477974680648,-48.9332647787415,34.4731298464263
"1660",-0.495074098671174,-3.44706899788276,-0.392693864587693,-3.84905445793938,3.57380918385668,1.88203837890835,-1.39240160779891,-1.35812124706505,-20.7700020748226,1.30312215794556,57.4444024653064,-52.6895025747538,-25.048299478253,5.31344241360626,13.9822564108549,-76.9944855546062,40.2261450287063
"1661",-0.690621901697313,-3.64185301208673,-0.210454581504292,-3.63395609851296,3.5806956727393,1.82606012562383,-1.3797064505067,-1.38658244089533,-20.7087212759139,-15.928611664932,26.9404516668265,-69.0148205847901,-43.4974578406896,-6.94930911418168,-18.2536341319308,-4.15847030148092,41.1891273272347
"1662",-0.656718844369628,-3.68227577395887,-0.169018227168164,-3.69697843024108,3.52823189208904,1.65928236867933,-1.39589399302551,-1.36444318742937,21.2179770231539,12.7854586526323,16.322585428236,21.0074381506592,24.7816989751497,25.5449947038097,19.0084794722636,-58.5016963702662,42.0225796809189
"1663",-0.705842931573099,-3.81804037949988,-0.121026720344352,-3.67094144232171,3.47474101870174,1.87023858145896,-1.39872596599758,-1.40074924139356,108.779612855245,26.0969014813173,8.88749325669791,99.0490888689894,80.9063910612627,0.0642004541819363,30.0631298389241,37.6488345518064,38.6587610288211
"1664",-0.530963924045259,-3.5618890726911,-0.301750648547207,-3.87156836443262,3.56510349746518,1.77499008435033,-1.37208821652499,-1.40989691637311,13.4595674009432,19.6274967992833,29.0744591873576,20.9928577875019,17.7570202544043,18.9839942896057,-39.8145569176723,53.3117859117257,42.7233432636368
"1665",-0.689605447083221,-3.66093997990809,-0.194495189865946,-3.71929359466269,3.60768858657403,1.65639837683258,-1.38027881776458,-1.42129921667966,83.0252412627968,16.4664942243028,81.1515438411634,27.4414187710262,30.003217125266,34.968552449152,-19.4215263819161,86.4332222565894,40.1797684146522
"1666",-0.366056714435403,-3.34956828186818,-0.399188526820439,-3.95701964217295,3.50047263658036,1.72721948791299,-1.41339061677624,-1.39237621357214,-180.428313316005,3.70716805629188,-60.5273190518406,-61.0989502097709,-40.8103016963202,28.4170211562301,77.4846809976893,10.5136557652411,34.6203157761874
"1667",-0.750249679217654,-3.8336649917624,-0.0990647721795694,-3.61000476453747,3.63135559115311,1.64715580271399,-1.3552074030678,-1.42108434053431,-50.5379219532124,21.1933327149773,16.5844126888933,-48.8335952490047,-40.9126274720101,19.3937650168442,-83.8149685329593,88.7660320074826,37.8031357617952
