"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"5914",-0.593601369799799,-3.62389441276617,-0.218415817536201,-3.75261692443597,3.49445847159832,1.74584743610295,-1.41347459830422,-1.38182111512916,4.20401932177666,7.63534958668442,-5.88613351807323,20.2336771679119,21.4435780478049,14.2505852629188,64.0038613026228,-16.7447402161587,42.8829891237116
"5915",-0.534503161304287,-3.48804528362178,-0.358159875025511,-3.95823839589276,3.64890170076723,1.89773293890893,-1.34072518711956,-1.39892785044852,86.7425663582095,-9.49004513984123,24.2115643204909,53.0432101429345,27.4730067731063,-8.44279803398657,-117.646968583056,26.9712765068409,38.65539565933
"5916",-0.686072850624425,-3.68558200451266,-0.163284228519843,-3.62574009173374,3.5316908538687,1.72560165781417,-1.38399456322267,-1.37722678997516,-26.1996269076088,-2.89750666487341,6.69484147158939,-37.3625940026839,-19.4516601912083,7.88725192350004,-10.2201902964521,-28.9478013479835,43.2897980488525
"5917",-0.665055635341635,-3.64535935823077,-0.240364676608303,-3.68914643497536,3.54152836209333,1.80856360711918,-1.36839167377872,-1.39488669478624,76.7606105339841,15.4198028736658,96.3250452393754,4.69060038306966,24.9577665840988,15.3570916414938,-48.0453598276969,16.7398845013349,41.7291488894985
"5918",-0.671704946287837,-3.73190067302241,-0.176875246302236,-3.79554005477173,3.66528008988876,1.64004021943732,-1.35459691898631,-1.39979933223785,57.3508249697167,31.2523786646941,41.821817697475,51.9153246193356,31.6423026902216,33.4303779358081,-83.2480883718778,33.593029195724,38.9297581930359
"5919",-0.491067948475686,-3.38017168499353,-0.349401163179393,-3.78766316425365,3.45985057279855,1.80573612578676,-1.41466667704132,-1.3952508611373,-39.1912588969463,-29.3889689643669,-0.199766318020719,-52.3643888779604,-21.6429002586393,3.10075875012123,70.446577911047,17.7163992362422,39.7483923550659
"5920",-0.579423912578047,-3.58255528643919,-0.235619817054964,-3.66385774559209,3.45241083712497,1.80623308849126,-1.40686139630458,-1.36208496760517,-99.4056676811709,-9.97072664358673,-27.5496148292578,-74.0038301809165,-41.9998549791238,-2.32468014418424,51.8924589414467,-67.7916337333363,40.2672613975794
"5921",-0.7363802545932,-3.66760077962077,-0.104691896688002,-3.62356958583456,3.53007794198016,1.65745750805179,-1.35545065318231,-1.37541110997231,39.8225372878297,-22.9791845630475,-29.2533151310645,28.618704323248,22.1429227257803,11.1813074062063,-82.3749636140269,-30.1333285428363,40.0069767431698
"5922",-0.493385764931111,-3.52846735119047,-0.346871574156388,-3.84282076428369,3.46987953499013,1.93413404074685,-1.36871824542835,-1.38840117434815,13.9825285972453,12.5489750990306,33.1952980721063,4.7763266888651,15.490103497331,-2.68206445059281,-48.7744075172125,-0.22599425414346,42.8597460195299
"5923",-0.546856952778389,-3.55699568176439,-0.275886555964599,-3.7306722686635,3.47780651586995,1.8992007301717,-1.36680032626,-1.38142841461821,-86.2740328377852,-13.9639615163461,-39.9451572208005,-58.3513522864049,-40.5818208877055,-16.8201465349567,-51.096209193468,-18.622304746193,41.6366791089714
"5924",-0.384182327141404,-3.35367477071215,-0.40461426177641,-3.91868529190347,3.33561395310552,1.91558557479926,-1.36468079346761,-1.40451094578086,29.4667567339496,-6.56307600616195,5.67432964955821,28.517447555139,38.9026589427101,5.15202513303412,-56.1016769722737,42.6439710509527,39.1019622700821
"5925",-0.662401199690285,-3.64040568065812,-0.20120493936801,-3.68148079377783,3.5318273259633,1.85679157180977,-1.38746464814407,-1.39955447625945,7.7802074704101,-17.5249886262538,-11.2580089098478,-10.2081147290142,-6.69151495159777,-14.4200213807825,-0.875641303866775,26.310792021318,43.6997873998874
"5926",-0.506764562865519,-3.35596313622844,-0.344761487809208,-3.90297373460314,3.48544913928552,1.77272511359579,-1.33422158997687,-1.37099249402472,126.124087937427,-32.6154194389952,19.0853692718191,71.2055234140926,59.7833195211315,9.67874160024996,-134.598097798712,-37.7895120982699,34.3654498003433
"5927",-0.653662254977177,-3.68490020358995,-0.224909123379654,-3.77175111094715,3.60242658527206,1.81067147973166,-1.4033709145275,-1.37377943655151,69.4098886526179,17.6709518226478,47.4686552740361,39.2494439327431,29.7421071581913,8.56405940288404,38.8410271882083,-36.8495295772615,42.8799852453036
"5928",-0.718963072362907,-3.69191681097202,-0.126547885703683,-3.63667143779194,3.55089592480403,1.68638300267321,-1.40010275402841,-1.36094266417796,10.7623043984708,-12.34880278477,-17.2032199827525,3.62692022552512,2.57338738041212,8.11557107414461,29.8349403049491,-69.0923851811537,42.1614374991541
"5929",-0.781084312882539,-3.76776997521875,-0.127890858075422,-3.57081202547627,3.58030406419518,1.7681664067054,-1.38427769418509,-1.41602595470894,39.6704696485571,4.66197135861691,62.71462266398,-25.926376241873,-8.1961788019277,7.73767501525718,-7.90468483723929,70.5307295057617,40.8816924113372
"5930",-0.47406927062362,-3.46381209545529,-0.373891013710084,-3.86119936956878,3.50777311044646,1.81754206916013,-1.39933698787493,-1.41331053251521,-6.8890364930107,20.3824937304292,70.1880144482083,-20.6567949473019,4.94628046589836,23.984982048384,31.839971921733,60.9246351239071,41.4856215853531
"5931",-0.483609012029258,-3.4727779501717,-0.358487578539198,-3.8687126538945,3.49330988875133,1.97974525288542,-1.39102985846966,-1.43554982016011,2.48704550365476,-17.4770906989901,-16.0050004872547,-0.151218284834383,-1.65405820966805,-25.7847015475077,7.79118201025522,119.807762995856,39.8315746460251
"5932",-0.580016519038625,-3.57979900727348,-0.199620359543741,-3.70422833960247,3.45751491098871,1.69735507666479,-1.37472254338458,-1.41514930443356,-88.6767516280754,-13.5280324293074,-69.6358084619047,-28.976696834696,-18.0707797128894,11.518225792054,-31.9594522472695,69.4965863826194,40.3166147055825
"5933",-0.500256480669146,-3.55989036565672,-0.356888866461343,-3.922479084792,3.58486741977937,1.84820172152834,-1.39897114624398,-1.39644950203016,39.7871508639361,41.3717037880703,84.7390660877677,26.4464480905267,26.6790848204467,23.0195688563773,29.5680269922592,21.0592615604643,41.8632869894189
"5934",-0.576714478606035,-3.56798537075036,-0.289684860789039,-3.88110253816936,3.67558825900955,1.85334921604116,-1.3942300837539,-1.392702209371,-13.0204851085319,-13.5423634228617,-34.4595381627317,2.31311944886207,-20.9323308903445,-14.218833963844,16.8740603823329,9.24245561133144,43.2734561199709
"5935",-0.762487804669135,-3.86132368700037,-0.0970692198707286,-3.62973071669337,3.61535292304396,1.84184940769744,-1.40668723853015,-1.41662122325356,-21.0591189748084,11.7121071250588,-23.9558037706729,-5.93208636525425,-19.0971766631032,-14.1583329388516,48.3525075261898,72.7203089904067,40.6295209082827
"5936",-0.487337379225976,-3.57303276480827,-0.361097963027723,-3.91336907841192,3.65039614982631,1.89655591896291,-1.39803992653386,-1.37598026987603,-89.4476266023649,25.7271297982974,8.34225121593137,-47.2577094238406,-42.0763103817954,0.230102653301772,28.0119099162557,-29.6175879976716,40.6761778239482
"5937",-0.559875981428087,-3.46442855766809,-0.312332820665655,-3.81936239438011,3.56581449211282,1.7923503083196,-1.38130952525175,-1.38272645301763,26.4232009081504,-22.3762927759202,14.4987889422756,-5.15677778490613,-0.748478393352698,2.36469250538234,-17.5631869386041,-14.8415957210276,43.1582513102376
"5938",-0.542390345320561,-3.43086298392679,-0.289935192186376,-3.84012459642521,3.54180354868277,1.77255855195879,-1.3617213217749,-1.33065067349471,-0.529008366571672,-39.1361194506322,-50.7938575320336,6.22607269986982,-4.82806265444368,-6.04897395570375,-66.4219339690918,-145.249206301103,36.9910587959347
"5939",-0.468515737604909,-3.32188130907537,-0.35545411113724,-3.80783397455511,3.44214414404481,1.72329551612888,-1.39563359247387,-1.3625604243316,-41.2148880977697,-30.6479031933365,-4.0889029499059,-44.2860828234983,-13.5153934073212,17.078902160171,22.8382387475635,-62.1008913357994,37.7055272383718
"5940",-0.680597023390991,-3.6363955644583,-0.122901800981838,-3.58716510338185,3.40860670688392,1.83651097689902,-1.38915472879242,-1.39654049357401,-13.6622608825502,-37.2499591900999,-70.7032898081899,-2.82794905859621,-0.082438089354623,-17.4263008623333,6.90131251338078,21.0903128341665,40.5771600624202
"5941",-0.608111513677944,-3.57037893288639,-0.226378487726364,-3.70698581379295,3.48308948885493,1.90441236026508,-1.34458938803719,-1.40689704292656,-20.297680794877,-32.7948716882224,-49.0593225594896,-17.3205445782432,-16.7107986744128,-25.4794600470001,-107.985943530272,45.8913846049176,39.7008075818572
"5942",-0.637940485262985,-3.60768247129587,-0.227421630640829,-3.73358843757153,3.55853198810349,1.80023765665758,-1.341270683454,-1.39746310757642,23.4212048467051,-9.76534059120251,7.49602357859161,2.2744261447749,3.24811027397242,-0.476630519454434,-118.977230912648,21.1192513812692,41.5423457625254
"5943",-0.551629529078419,-3.57062151997456,-0.231053182908961,-3.74946744399434,3.4509321362129,1.7805750669687,-1.39010302515139,-1.39719372522403,-70.2311116443609,-9.41769118773447,-63.2828113799448,-14.7184026045323,-9.95784403558493,2.0754802432679,6.67464951869927,21.8472732558623,42.6973096606452
"5944",-0.82182263087665,-3.81962125300217,-0.0394757948541923,-3.52582649193735,3.57982933032745,1.79796784598344,-1.39051085398421,-1.36753342282481,-37.8407456945277,-23.8975445541684,-54.5030258775293,-35.9462001773221,-40.7552583496329,-19.1243851512478,10.5042739128518,-53.4545831013504,40.321012228162
"5945",-0.495320467798673,-3.50620401951045,-0.331075442825276,-3.82507482748845,3.46426412291405,1.94314666763847,-1.40322447291707,-1.37139620176932,-24.9000834573552,-8.28700814212454,-16.4269204283277,-13.4301242557598,-6.13385832496683,-15.3954920389048,38.9240293370343,-43.8391928920661,42.6551962997647
"5946",-0.65839105775408,-3.60565289675296,-0.229535377014532,-3.71712727424513,3.54417838929396,1.85829751116651,-1.39227689659135,-1.42866411511569,68.0020842032367,-17.0646131605311,21.8171698095024,19.5706164624477,20.1318404189755,-9.66585251460176,11.5293421839029,101.112475570392,41.1278706309082
"5947",-0.716201938862688,-3.8106219440481,-0.105075899068224,-3.65951973657591,3.57828866914928,1.72825665182442,-1.39234974934347,-1.39475238002764,-24.470266755496,12.9779634506242,-33.5883193578719,9.062519921549,-2.91610550941793,4.76886575914455,10.4851196640747,17.7544573496293,42.7433150563445
"5948",-0.678763480460964,-3.67401930054942,-0.18385392521859,-3.65719105648979,3.5645543826833,1.79581076825241,-1.37577152748385,-1.38879075145977,-30.9582671604459,-9.69305211122037,-6.78575192588695,-40.6844548500518,-29.8846137524226,-5.23763064205162,-30.8054579853559,-0.38506559457144,43.5195427510384
"5949",-0.655063126108661,-3.6985000005359,-0.151740183993981,-3.68689515685286,3.52336309662305,1.81660472316458,-1.36986249163016,-1.37175432345965,-53.6100003611759,-11.9941023487338,-72.5806695251473,-8.36653689932589,-18.8983366522126,-13.0768835181492,-44.540753205238,-43.163413931326,42.3815213330444
"5950",-0.470485684449534,-3.4746845678786,-0.321522762290846,-3.85894842267305,3.50289294357683,1.76126869030054,-1.40506133982716,-1.40169855070029,-98.0019103274506,-0.452704881228509,-40.2880203464373,-33.4962398480778,-22.63611307536,13.5330800787359,46.7266774751516,32.3859610982075,41.259398033341
"5951",-0.544112694176888,-3.48111174850658,-0.27026088911575,-3.69460266840296,3.38072865656683,1.75803142642191,-1.37672093132528,-1.41969215177752,-15.5844395094981,-14.8346990843963,6.37018222960694,-25.1279729472472,8.5261976962254,14.8765645743407,-25.449231017042,79.175806770235,39.9015033042371
"5952",-0.534219960150122,-3.43889690736669,-0.308966186481998,-3.83436147035463,3.48697543464347,1.83663194217646,-1.40235314140886,-1.40377182124595,59.393947646644,-33.1279676524492,-12.4504590433267,32.5074582723377,26.2961429771067,-6.84030644467759,36.3593018466502,39.7281112498108,41.7598752206407
"5953",-0.663285589401732,-3.69906831647438,-0.196281428711564,-3.70780476062599,3.60024255073182,1.72756615524184,-1.35044908671265,-1.41483069289211,-9.45730760233331,15.9451267639438,32.521503613591,-20.2563349959641,-12.7150031350361,15.5989645512074,-95.8647474432123,67.1498501364865,40.949550920979
"5954",-0.505477004691743,-3.55267750001445,-0.308611861443438,-3.81122927284187,3.48278341912289,1.92470378866561,-1.42312140391024,-1.41029560987585,-70.5319804929854,-0.546993380883977,-34.7064450133246,-30.3250035221069,-22.5189191795763,-14.7635611914715,90.0653561114802,54.5684080053137,40.999766481984
"5955",-0.46623868860296,-3.40378460321167,-0.413680973869643,-3.98557730282026,3.61143400690896,1.94144785520723,-1.38614010293866,-1.42363620668971,51.9311888035219,-22.0220986258175,5.73761223763898,27.2370702345184,9.15683433303652,-18.4161074796151,-4.20685463438094,89.9169007459726,40.2000863774629
"5956",-0.373138682895576,-3.32875356709853,-0.458408675723415,-4.02235474937828,3.4807990025095,1.97540978529709,-1.37609633115958,-1.38359214052794,36.9019140475248,-17.1911011185163,-1.57122286303137,29.4885565185001,18.9039495699631,-14.0588826552623,-29.3031676778399,-10.7721912980755,40.7331305707974
"5957",-0.642872434836272,-3.71476484774188,-0.200536881413173,-3.74507050421042,3.63586911856826,1.82769045409533,-1.35543231111938,-1.39065807082647,-75.4042592697243,3.15368551898682,-40.6846235032712,-38.3755894450688,-44.9597057447201,-11.5037208605301,-81.9798800453592,6.26003728641997,41.5099642792685
"5958",-0.527782976977084,-3.4774752636352,-0.239682274720308,-3.82354546866244,3.45039351405069,1.64779106348637,-1.3707996087108,-1.39032348615435,-5.35234662047319,-18.1974945914106,-65.8013298111753,41.1091618447515,32.859200322256,25.1278820472666,-41.4165606645964,11.888534046754,38.0401247069561
"5959",-0.486978212978077,-3.41480369098466,-0.364285552098883,-3.92007914270969,3.54368413315271,1.88861115884476,-1.36179173877227,-1.4020110404638,38.8068783599842,-27.5717714865916,-13.7462740011254,24.2267195672706,11.514417545072,-13.1131344768998,-66.31775433886,34.048082865753,41.6335189247607
"5960",-0.556868506644358,-3.41583549112144,-0.288322550501288,-3.83986748317006,3.60897544635104,1.6647323264388,-1.43552511243262,-1.35934775835825,-26.9803100674316,-39.4993182350851,-42.1689157745,-19.8650699428953,-24.8553943794937,8.68938580977877,120.293536052933,-69.5682498758629,36.5592045324114
"5961",-0.556268545642017,-3.55123236718113,-0.284754118699322,-3.68837812858445,3.46604119756266,1.91168972059511,-1.41794713523124,-1.39406203306075,-93.8606162888577,-14.5583091503485,-15.6153261613965,-87.9339929335665,-51.7006065601446,-17.1029047139104,81.4564143739689,13.9760162743159,39.1698762203012
"5962",-0.637444831906861,-3.67946217136432,-0.249413893028445,-3.82889575279127,3.66585522497193,1.85266433167256,-1.37089383363101,-1.42206906774636,49.3803802494836,17.5262800979285,33.5978109536811,31.8798565939409,12.9472870670815,-0.376237452867337,-42.7387799163983,85.5541157145349,41.1979226905801
"5963",-0.49333861977555,-3.44689644502322,-0.367278355806096,-3.80003704791373,3.49752550993576,1.79301041449511,-1.38790959485174,-1.40100507133969,-25.5370035780868,11.5462018802811,78.1411034609877,-54.364323192367,-13.1416728353192,25.1005958633121,5.67372633432799,30.1207971787002,40.479176993716
"5964",-0.385664847514267,-3.38054479746723,-0.465201886785976,-3.93273839055899,3.47873554957548,1.91766474665104,-1.3771774157139,-1.40424608342484,-22.2705062576915,26.3783595140976,82.3808421240488,-32.1256757662927,0.462056862540863,19.6595375342453,-21.7717042926454,39.0682093269925,39.7112036975052
"5965",-0.667060297145699,-3.69199736105067,-0.151351251742148,-3.62326373566568,3.42066364978748,1.86270213901151,-1.37949697761531,-1.40876960145543,22.0126235655232,-7.74580103941619,-22.7790559053893,19.3268426170774,24.6022855022696,-10.1321763211891,-20.2479723372545,51.1131267586837,42.233133214826
"5966",-0.601738917511036,-3.65465073964851,-0.198940873475558,-3.7050544347177,3.45740781368634,1.68033849057545,-1.40297554663026,-1.3938694609667,-0.582121355361441,22.8128286688031,21.5667879147219,14.1176719648852,30.7520489179124,31.5648919782607,38.7119748745342,16.5587691308984,41.4374626212522
"5967",-0.574679974733812,-3.56796918578649,-0.257978549547996,-3.70557576363909,3.41402355010948,1.91221387318329,-1.40128562201212,-1.38586885863886,10.9031753743537,-12.3140376163073,-0.491032338891148,-6.17844168536507,10.511355762349,-13.3663708841651,34.8131773328986,-7.34832958887802,42.8360469840823
"5968",-0.639203048023225,-3.6377115738004,-0.232410376604449,-3.7847821205435,3.62238244407763,1.77123353471571,-1.38593148895619,-1.39925006206578,36.3575356791351,5.03566358196596,24.0920593720375,17.6592283415556,8.63042570343739,8.23643960742113,-5.85457117342024,26.3504145707966,44.0200466907951
"5969",-0.471992243908853,-3.484645581072,-0.356172919959802,-3.90149006153848,3.52545729983792,1.93528736246689,-1.40500023703785,-1.37402753914781,-28.4751594717112,-8.22500398418535,-29.2803760848338,-2.99666555236949,-9.44170828633113,-15.6996159312198,43.3386635565796,-37.4322289006848,42.7342800221932
"5970",-0.543519461017227,-3.52033115693502,-0.347493799375174,-3.8679939687809,3.64117476759479,1.89831612605004,-1.37585266710835,-1.39020490661557,-5.26733637730099,-4.81133764866864,20.8648489604141,-23.448843482732,-21.7832439490552,-8.56504319522807,-30.7928485696328,4.28314691152857,42.8732207927844
"5971",-0.700332748501717,-3.69324869126531,-0.21158369856251,-3.83190157022381,3.77121425711484,1.8180451041622,-1.39413653611815,-1.38315355884426,43.8807183263167,-3.80618652523695,-2.74154196975302,29.2960667073383,-7.72045963237775,-6.99252364430648,19.8749535387031,-12.826923079673,40.7437376919845
"5972",-0.528653925654088,-3.57590395152996,-0.30681773919487,-3.79524980138566,3.44867312532077,1.96844478021854,-1.41989021874141,-1.3757335507667,16.9532192790806,5.42453247474053,13.5542347170472,8.6499386946156,16.356479450989,-13.885796072196,80.7879652668099,-31.2363656668867,41.504835475365
"5973",-0.57062933594608,-3.65601899892344,-0.297480635645493,-3.85497300076447,3.6672547370848,1.85136030736918,-1.37887620697304,-1.35986932009713,-27.8950571951115,29.0556391182948,36.9555498273973,-19.781594647928,-20.9540061286093,5.76419674773765,-22.7823165285999,-70.5878084673709,41.3299812185119
"5974",-0.565394750636362,-3.64036655460524,-0.316805806277625,-3.86652952527371,3.63700596835453,1.9535467525186,-1.38080047027565,-1.39835108930769,10.2066345516975,22.2890545759974,33.0900057813587,4.7942366018712,-3.19558254510721,-10.8231672424479,-18.6036904876847,27.8116741948297,42.1053977696677
"5975",-0.713345384723374,-3.65337522427807,-0.164760940024552,-3.64009567472455,3.5419776463718,1.71151647632187,-1.39871807948536,-1.33555757093862,53.5001893388229,-8.60056717457007,33.1717070233877,6.51631954849339,16.2924351249868,11.8267496367595,27.001920424887,-133.307342838459,39.2354999552955
"5976",-0.561673869050944,-3.56717697251609,-0.325206485394457,-3.79115026355567,3.59776446058673,1.83771371929507,-1.38430992849156,-1.40863952214813,-20.6885572323058,18.8352573546438,74.5987512411813,-52.7057817202351,-26.4613334141927,12.4761281156114,-6.87000130484557,50.9334833618323,41.5034139866266
"5977",-0.680710363255478,-3.70910625741216,-0.146860086822684,-3.59705458508443,3.46010697543195,1.72728065932999,-1.40086902220538,-1.42750252150607,-9.95275404273503,6.96230399971095,11.3779279272516,-15.533350872871,7.15816050754231,14.0860616912338,32.8180430850261,98.7373504574487,41.082529007648
"5978",-0.646140678962217,-3.76608928452538,-0.151995466088825,-3.71457833698709,3.56908620855519,1.76637710800556,-1.38987387477286,-1.39565002873167,-85.0570682049069,12.5352296051685,-62.486730112557,-16.342401201063,-26.3254614126141,-2.00764570552372,5.32935898455675,20.4601188122357,42.1329253119932
"5979",-0.582286164612788,-3.68223988751599,-0.264504283136417,-3.86749984329062,3.74959562370886,1.78665243931736,-1.40790500974755,-1.37920422944596,-110.393014749693,18.6065939865621,-29.5165339893407,-53.2498156144468,-64.5388044704243,0.207155283993082,53.8250382603151,-18.8623145022403,38.8453928542029
"5980",-0.684121852915179,-3.66028078604271,-0.226004294727494,-3.78935453904736,3.73896241120223,1.80485087851266,-1.40732227621336,-1.40594699515439,6.70381468486099,-7.69750488553994,7.77821167603651,-17.5833016379549,-33.4302208090644,-4.64842292070319,50.137658386945,45.5599400302714,41.0972216180956
"5981",-0.603431478932475,-3.52223142699283,-0.280761594176696,-3.82636597577328,3.67555635423579,1.73962654294332,-1.40721039990171,-1.39533546047056,-4.37688575635617,-19.3755937186605,4.1764797211188,-24.5054747209159,-28.8146730431737,5.6770445760514,48.5239066799475,18.1128829873334,42.0716539804028
"5982",-0.667244992516415,-3.74288690198996,-0.167981090859741,-3.67490991693494,3.46434967738168,1.94351338399846,-1.39070902065758,-1.39991661864195,51.2161719433752,6.12272043949865,-7.19815377877705,43.6749349882484,36.2127057325546,-18.8268815423493,8.53970182317898,31.20530566289,41.4716160088073
"5983",-0.639375991259404,-3.66554702629911,-0.212300711913749,-3.75217169895937,3.55098492941007,1.73860884143257,-1.36000672036204,-1.38974848235807,64.7636984525662,19.4707138011871,45.6485079916153,41.9729802258627,39.6435203416691,21.142353193598,-71.3013847896055,4.20697371555911,42.2935576146029
"5984",-0.697697623606024,-3.73477403997247,-0.183255892576131,-3.74441217785245,3.67662159138974,1.85035646205635,-1.39997736275486,-1.3780556567769,-7.60254214544957,-2.37776273391328,-21.9802661012002,-3.22123379615867,-22.6451321961133,-14.9154660375261,31.5306815521332,-26.4418384652215,42.5337787548825
"5985",-0.500031210004733,-3.55383735459475,-0.328517694437061,-3.7839088117699,3.43970437569666,1.81155219479996,-1.37947461155533,-1.40181737581599,-13.3703980090558,39.5281126528652,85.5662106342051,-20.3664039888988,16.3205224001067,30.3393912927131,-16.2255590854673,33.1118039298445,40.7981213999102
"5986",-0.606152855438421,-3.65918543905048,-0.251065922131848,-3.77668505882539,3.58022440670206,1.9392931268429,-1.38800589692431,-1.4410119943135,-22.1890060167112,0.430594169764788,-20.2479744979195,-9.92577998196145,-17.4037001841633,-24.093184679466,0.180911361164478,133.356269340839,39.7636201419718
"5987",-0.571454453113255,-3.57406171075391,-0.27823930949719,-3.82506260721956,3.65719326834828,1.83933665393649,-1.36793855869186,-1.40233936578022,-91.5666761327253,-16.265731699774,-57.793518277035,-53.0131455597819,-58.7104740777807,-15.6788240969473,-49.1283120180196,35.3290564910313,41.422332152284
"5988",-0.478967401053689,-3.53471143574143,-0.381617952959026,-3.97972080990507,3.58726100972086,1.96845382449842,-1.37753776411266,-1.36253160938925,58.9502143749627,18.4278661272896,34.4663044680361,49.8887188180238,29.398978327612,-6.46220337216181,-25.2152438103573,-63.134521532829,40.3657475990036
"5989",-0.7053991614614,-3.70913337502448,-0.208262436289997,-3.6294466404027,3.51903875452231,1.9490587196422,-1.36698827337815,-1.39051887354,58.4020890489773,1.82110585737057,56.2346500977057,-4.06028788723433,14.1556603131441,-15.5354026982944,-50.1623334579693,6.72537442560832,40.3959293219084
"5990",-0.634015892905096,-3.59294064320965,-0.184661845154195,-3.76117682451465,3.60027728302683,1.64762066056782,-1.40186542654824,-1.37315232952612,-39.3378791482768,-22.3927125617794,-66.1820514482272,-2.55205783606483,-17.5537552493948,8.76100119391592,35.2590671714379,-36.6076639553319,41.4954344297493
"5991",-0.562001179438252,-3.59823007905232,-0.292797268046963,-3.83881135533984,3.54996342705478,1.9431196330001,-1.37919547332871,-1.40716655468333,32.714161594619,1.86291115676433,1.71850936848164,27.2678127751091,14.974891952052,-16.9363380600071,-22.3407502875799,47.6127433029128,42.8018257625027
"5992",-0.692561432105314,-3.71869295248777,-0.225720922579133,-3.70012487062971,3.68051755087353,1.91446161911807,-1.34752831341729,-1.38454121341057,-34.1165586078739,2.34739782663041,23.4896137420548,-63.5656333054049,-53.0505668794606,-15.331164436604,-100.482886284938,-5.6933345859485,38.0100700810633
"5993",-0.57162497462706,-3.65988897807791,-0.270800229031138,-3.71422293556884,3.42596297914449,2.03636371635394,-1.37748048310052,-1.38046177337013,2.35046828074388,10.9002931371871,17.3588498747914,-9.08867774867816,6.80129804096474,-25.0377554704415,-25.3925967677727,-16.0500079556371,40.6332130862268
"5994",-0.463278764562077,-3.4262886843801,-0.344702860139062,-3.87729888186848,3.44643271488671,1.930721497062,-1.38976809066191,-1.41760113221625,-7.00991864136762,-29.076992025072,-49.8091176535288,9.87319609044535,2.79533406499871,-20.3149455708351,5.60447436639689,74.0093078275347,41.0608951676325
"5995",-0.56330410221167,-3.60246973522194,-0.312596118679961,-3.74629602584574,3.43584498478786,1.93238283352218,-1.39541183968347,-1.37298312708985,80.0586681450445,28.7915973959762,103.754238846499,18.151904230838,45.9189396530468,8.32369278960293,21.5180668559598,-36.6177353745007,40.5173768536283
"5996",-0.634077421438866,-3.59577950305073,-0.223451884266477,-3.67750267149849,3.46387452172111,1.69602509334712,-1.39731754899732,-1.39279802254626,74.7057876013278,12.1465609319807,80.1360736819698,19.5600374301783,45.3104681752609,32.6356182562721,25.2492790435103,12.793563489079,41.3947710734914
"5997",-0.544876447933258,-3.54245175036469,-0.282884937312098,-3.78464293579493,3.47405949968351,1.94619573626437,-1.40965984523053,-1.38284160939914,-14.741748158614,-21.0960545802865,-39.8783333736572,-4.87444872975024,-6.91867775129934,-25.294530798602,55.8251581924402,-14.6627018674358,42.3341084363488
"5998",-0.687154876692821,-3.6596747038299,-0.116787451316918,-3.60731499234678,3.46087949985728,1.67796062723287,-1.40071051978062,-1.35203686906768,-19.3927161531659,-19.2338790007945,-50.9253315022026,-0.570298233022947,5.13885403443036,8.0915968103522,32.2088435037029,-89.8839631915814,40.0818198917527
"5999",-0.522025100403487,-3.47108427245671,-0.408504973841812,-4.07061436795859,3.81734622069584,1.90543611866456,-1.38770932950258,-1.41213999285385,80.475017613978,-3.47432970248782,33.7879658792109,49.9565075689803,7.4407851516238,-6.38242446857086,5.64652006982622,62.3432503276263,37.3019512648696
"6000",-0.568793643781382,-3.60534740333926,-0.277066312425704,-3.72698676861153,3.45929925979187,1.96031924649486,-1.39201821267235,-1.41293072435473,-12.5178729994036,0.0635650608982746,8.01161326644122,-21.8379340403815,-4.97256593505024,-18.9665488514257,11.0495286868641,62.0646631504531,42.1162789350108
"6001",-0.509391145540982,-3.56272537299491,-0.301572695292196,-3.75077965025496,3.36766661338129,1.85002296400578,-1.35302952302254,-1.40276421855145,12.5511139101955,27.488099789888,55.43921527697,4.44000977529693,34.9213772103613,18.9771399107696,-85.0794763904643,36.4654478103177,39.8409965739235
"6002",-0.522815251665187,-3.55416506515714,-0.329249561235375,-3.92702258739577,3.55186279080268,1.81830008969951,-1.3595228465051,-1.38603678545969,115.546151529706,32.3663247986294,79.6461591127883,81.493989627115,67.7491958050217,25.2338858095888,-68.959485138091,-3.20747824083433,39.3712831269486
"6003",-0.694384515356255,-3.77465576367186,-0.147341799330989,-3.63603565739376,3.48290233691938,1.73543788311172,-1.42131895093949,-1.35866349595461,69.5547788784163,33.4451177320796,63.6113222794471,40.5144242232614,53.1933942497112,24.7835155743099,84.3329612764153,-71.9719424064591,39.3829651797311
"6004",-0.658032435333617,-3.65897727897362,-0.191413085902724,-3.70027186342314,3.4674292616047,1.90146727733626,-1.40840773056937,-1.35104351043607,87.4669906095797,-10.362019102549,-1.41293131914434,57.2184141295142,48.0197404777056,-14.1457018255449,54.0096970705083,-93.5957977946886,39.4671612482636
"6005",-0.363653616138601,-3.3029343503447,-0.510968651121732,-4.01132368245858,3.52667459407989,1.99413606652941,-1.38964542045003,-1.406951072446,21.778354117578,-7.32626715868209,47.4695013718587,-8.47122582581365,2.76179333948768,-7.74897021897363,5.08424086511326,49.4357337087174,39.6531789359179
"6006",-0.654391745959199,-3.71908114302974,-0.175980105361458,-3.61584895571269,3.47807038982711,1.79486950889886,-1.35962397017757,-1.38052863458108,-51.1893544216326,11.4487959181668,7.700649897128,-44.8058745424232,-19.644299684543,3.14816229081176,-70.6776940765622,-20.6582187339164,41.9453191580014
