"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"1503",-0.77544200842137,-3.73808622268044,-0.157142139726813,-3.59119073440935,3.65208170602132,1.64582387862578,-1.39753889297037,-1.42512951992275,44.8099940516238,22.4346877460724,152.573707979456,-74.1199847858219,-40.500818547717,40.9665921342617,29.0499380626799,102.293728387396,33.9594830454962
"1504",-0.810827910753605,-3.91478262323694,-0.0980688243282586,-3.54781022684341,3.54706232354919,1.81610725782586,-1.42070738616868,-1.35769356161865,100.03649055923,46.6176707141293,114.344052794863,29.2336170117198,45.9025710885905,16.8521805526056,85.4363285740658,-71.4963049844179,36.1381483060906
"1505",-0.560248944297735,-3.51721839548103,-0.333502637609064,-3.91101087030705,3.73267763927495,1.83370317507071,-1.40299126757394,-1.39593281330597,-16.7431403010356,-12.2086119300953,-2.94625585740756,-22.1424775667983,-35.7856958831672,-5.65892598404727,39.0488577345752,19.2147543264163,41.7990239346491
"1506",-0.515219410100552,-3.47009186819799,-0.329722054642477,-3.76576000293043,3.37764455945757,1.95045419518497,-1.39360080292929,-1.39062344775945,61.1931664645652,-16.689123030368,30.4138694411772,12.1296256468697,32.3399233239476,-12.8111393865025,16.0728970624702,7.0834066112262,41.2178444953656
"1507",-0.768039344704533,-3.68778675576638,-0.0697986495502357,-3.53263006202176,3.45509292818078,1.7365492930833,-1.37205502317566,-1.39982441296231,39.3399994334244,-34.8968416430695,-39.650789862361,19.3257647812652,22.3781081004023,-2.50449883322965,-37.6167556396083,30.5540859436847,39.9858597375531
"1508",-0.850053442426785,-3.93090868634431,-0.0775480360806807,-3.4959515402511,3.53819254156437,1.87139403099441,-1.38314923836918,-1.39433679884043,91.2989798352982,37.7399230031784,104.277032088376,15.2491810682883,35.424319127859,5.01981780058427,-7.84121558963129,20.4468720670961,37.7313243502345
"1509",-0.617451050349645,-3.70431543596007,-0.184292737917455,-3.71423357931648,3.46978032581456,1.92942840434903,-1.38743836429433,-1.39637962442038,-26.5822832765052,-0.95731765896353,-56.4585906644143,12.1195220071948,0.924923382018821,-22.1264829772983,0.374522320229811,21.0648113378625,42.1258670661559
"1510",-0.803618963894124,-3.79749328235578,-0.0802343224494265,-3.48033988016835,3.44698575482736,1.83070486930186,-1.33388339817857,-1.38201370774676,68.3050275027212,-1.20816430493594,38.8211311674829,11.7665295084372,32.9995208748045,-2.78712270377439,-132.947635359188,-16.7137416161267,37.1695667706127
"1511",-0.621941457552204,-3.60826380431912,-0.323066500704132,-3.90562486301644,3.71450641581503,1.75469878378202,-1.40916636618692,-1.39304960159282,178.584467110603,59.1861446544984,201.133086537561,74.97788614905,63.6678902398794,54.8346108797795,62.7585695545212,20.7425395115687,33.6497897690698
"1512",-0.463800171128454,-3.54379995532116,-0.353160029391775,-3.88873843192738,3.52813033207708,1.82461168829443,-1.37710556864262,-1.38105470838843,-53.5586862289022,37.3230202710171,42.1598081110632,-19.483453172218,-3.49388959580413,22.4997774546206,-23.8126013704709,-19.1428884597987,41.483005387675
"1513",-0.639623216195437,-3.7331956098395,-0.204489555875099,-3.63513128404008,3.40127816944853,2.03040546963886,-1.41875008882701,-1.39322288863106,33.4399906805906,10.5605640186622,21.3868491151809,7.68370747085202,24.3094455405198,-27.2620698169685,80.6303610415737,16.9708276358197,38.4976229490592
"1514",-0.52741733703501,-3.56920062367633,-0.336802047605821,-3.83124901545179,3.57378506674213,1.95040812552972,-1.4104403520071,-1.40682656806546,-43.4989444533147,7.63105225749634,11.31564478619,-38.1435273243297,-27.5510172250111,-14.3858530477951,57.1774349185631,47.3158671138604,41.648223507196
"1515",-0.534321353049553,-3.66010514588568,-0.324287281032361,-3.88528183985509,3.5870706563668,1.92640880688898,-1.37496922778956,-1.37425882386665,27.7004209233604,46.3535829112096,67.3238252295794,24.5347045931958,20.7408996439402,6.8855206005958,-32.7766733324536,-31.2315359146919,40.7886441985744
"1516",-0.919230182349822,-3.88141111583304,0.0568139961061552,-3.30665546543071,3.44354005150767,1.62926682128275,-1.38415208874292,-1.38891539397787,4.85174582723434,-14.8283790263874,15.4443945327785,-48.5707085616105,-12.3538576346173,13.3350646696032,-3.7672560302987,4.83678282989988,36.6657366623638
"1517",-0.628216962769792,-3.64630975049045,-0.188430292513414,-3.73360343671307,3.49197986345931,1.70579050291912,-1.3697462978479,-1.38515124904366,53.2890001683007,9.35933743694625,6.8956346029768,51.8226665276574,48.1542266655541,22.0219272422458,-46.503145948853,-5.90893069952779,42.0035455302118
"1518",-0.590159020937137,-3.51707875390505,-0.294731423773053,-3.74888671816463,3.50384571639712,1.85640029165677,-1.38320275230888,-1.3913897657712,57.4904078542808,-14.8915768422445,44.4193112204719,0.516006760803215,16.3763525526647,-2.24629934972842,-11.5191377694718,7.09759429481331,42.8116562779089
"1519",-0.540094488114988,-3.61140370689797,-0.310311056090646,-3.74011206964204,3.4798458434986,1.95035071043438,-1.3646418353403,-1.42508522840274,-50.9981591814762,20.5288820615261,35.4130067532101,-51.8269537817955,-21.9038146777139,-8.55223193671816,-56.6123332253916,93.9029295686874,39.1956983443737
"1520",-0.611039120118517,-3.66384939326183,-0.193227223581866,-3.66842243130575,3.44483272164593,1.85045703196472,-1.36688843249795,-1.38544764011259,-53.2978621118556,-2.23142879006375,-37.7257350083518,-22.9045046284497,-12.0582076476258,-8.45815250872687,-52.5399542633962,-8.5451298082649,42.8420193920379
"1521",-0.676772661413004,-3.68275334013432,-0.158212827093906,-3.52105244385874,3.38098839998757,1.79978693080712,-1.36202505169254,-1.41635114168294,-25.0489085106554,-2.34278577836151,21.6044709922621,-50.0639494041941,-6.94227075594047,2.8348625303132,-60.5168593976858,68.8562893105034,39.3568983285679
"1522",-0.674685077985657,-3.62722632110599,-0.165454921470918,-3.58825830348928,3.44730362206011,1.71956983731832,-1.38847578617768,-1.37712096573632,-4.49494509858298,-14.0735674865837,8.09559633721592,-28.9320382476978,-1.01564090599923,9.72240776395412,2.59578171158678,-28.843711994599,42.1898008518447
"1523",-0.586239451742448,-3.56560896583519,-0.28694182122599,-3.85868070870337,3.6220222911442,1.83261887234402,-1.40872611711309,-1.38611690992216,49.2247863539636,-4.34067550424602,11.4892550575289,32.0062004094377,14.3697528565129,-1.80531442244054,52.6593644936343,-7.28271568303811,43.2917422083802
"1524",-0.833589252337952,-3.90823422491752,-0.0321843351834689,-3.60565786385374,3.70094844629159,1.67632809754345,-1.38501243739672,-1.42315358284869,-21.2669981041363,10.5393234515061,-21.4793089499166,-12.9112011851824,-34.5895781484392,6.68075449405171,-6.21150872960544,92.972830656414,38.2070583892565
"1525",-0.636905203362131,-3.5402888603688,-0.253074331951664,-3.7461919178471,3.66151501973797,1.6675387254917,-1.38039390721527,-1.36654604030017,-22.6868134741082,-14.955356438201,34.3493480964163,-62.4677909411031,-46.1609944173526,18.3625443041338,-18.0388181306582,-51.3268585233575,39.4545596144293
"1526",-0.461413219185851,-3.43264798384076,-0.383239364839125,-4.03526875202657,3.6999225461537,1.83394627697618,-1.38651281614403,-1.38245982457143,-29.4522313837711,-15.4116792122696,-49.0934080611599,11.0534410642346,-20.7100774216224,-7.54295662233169,-0.043109759911968,-17.0794914615831,41.4865267719549
"1527",-0.61697996089462,-3.70952970209504,-0.170783439258694,-3.73024687882973,3.50329149645759,1.70237493558776,-1.42425218013749,-1.3657524942758,-23.1892006365805,18.8183296535446,-25.4871993983095,22.8933051369065,19.3305194834564,18.6866380120267,91.9137859057445,-54.2094662917779,39.7468521936968
"1528",-0.477095857761914,-3.49345950437454,-0.33212126166334,-3.88600346747427,3.59952242931365,1.81299893093073,-1.37877923654134,-1.3759469822833,-137.383654106904,-8.3793839251672,-70.5759575408329,-59.6220070428938,-57.5762533673874,-4.44864133166098,-19.0947544756348,-31.878476658399,40.6205465165688
"1529",-0.673082931686549,-3.79254406961235,-0.174152119475053,-3.63424399754054,3.49857501695938,1.80233547418386,-1.35633710165583,-1.38048543474919,8.12146641271499,39.5802481838675,63.2435783137752,-7.6417592963765,13.8101929973586,14.3146719806191,-80.0565553083012,-17.4511772303957,40.7949253450905
"1530",-0.6250942652047,-3.52325356594957,-0.195280266471792,-3.7222927647552,3.48283461430589,1.68808172986978,-1.36765275278829,-1.41491833094403,38.0338893264144,-34.7718649011422,-41.7289033674891,32.8833507009229,27.7238670699678,10.7921697614701,-51.7411710210002,71.2789559654297,39.5182949734412
"1531",-0.634024920541488,-3.62323423671879,-0.24421016474429,-3.82341659281293,3.59018224903589,1.87374989708107,-1.39361241585581,-1.38590663831299,108.210236897429,-4.13991639239957,13.769467984616,76.2117674994887,48.8106564315999,-7.9407147764472,17.2511542707736,-5.78250423431759,41.5400610991995
"1532",-0.674027688414994,-3.71211348473473,-0.242517225679585,-3.84824092556138,3.78470127117899,1.88629922842844,-1.40994796408421,-1.36505740473894,15.3900363903107,6.43701714747839,3.4579189051377,8.19226968959226,-22.4669908335105,-12.6411101903752,58.843815689935,-56.4330330820393,39.0457199154058
"1533",-0.729587569002095,-3.68242344911364,-0.132933862196713,-3.72462987601446,3.68643981661915,1.7009320935909,-1.38345256866671,-1.36706476222842,-9.34870239026005,-27.379142938854,-62.0444031297926,3.85349713869111,-25.108097637825,-4.86794870094369,-8.93987621300849,-53.46643884794,40.8955200382876
"1534",-0.799463386796699,-3.85211321619664,-0.047684677362235,-3.54977895277532,3.50966357386496,1.80494071978221,-1.40648327297549,-1.37302369607655,50.8907963645271,2.80432919385814,-15.5571373716399,42.566155741156,34.2789968688066,-5.37021579226311,49.2040258332186,-38.7274472880046,40.977772928618
"1535",-0.798460739296276,-3.80522346892076,0.0014690560656215,-3.47793541507727,3.4200018620195,1.70530988426606,-1.33796051968364,-1.36826688627326,19.6859707395609,-13.6406284974019,-58.8098725608779,35.842669640536,36.1054249498486,6.21351205144584,-124.109698166743,-47.1985912989413,35.799560337043
"1536",-0.756407395044777,-3.93178395261754,-0.0724468979250861,-3.49082780625299,3.42512428273987,1.8817410894543,-1.37414211343059,-1.38777156217048,-10.2567902418137,37.2603041601997,27.4802835281619,-12.1829731889019,12.3757454834735,-5.1718016753154,-33.4954579336453,3.99567306883282,39.1230637971818
"1537",-0.505075582116121,-3.43178483808548,-0.302203007762527,-3.81784652752453,3.48658787313684,1.82624189021438,-1.40583639546502,-1.42352481009243,-66.1684570968896,-40.4024655694025,-79.1052088147974,-28.2921896631725,-28.1184079780682,-12.8618203790745,46.8387676856466,88.933825955951,39.8503411477555
"1538",-0.52237995857516,-3.61063759347725,-0.215801709150498,-3.73027960113216,3.41313988154727,1.75425699109587,-1.43058102827064,-1.39706647155029,-177.308589648926,3.10296117527328,-106.279314192456,-51.4020358942916,-35.9749286707519,7.46138648924312,115.23904792547,25.51378250213,35.621842770528
"1539",-0.430044646991647,-3.47310507758205,-0.420025658600111,-3.94462847601956,3.54224681372863,1.97087818155273,-1.37888344568406,-1.38705430379541,-21.1840364271878,18.231515753719,32.4717274786408,-12.482217863415,-5.10629416978753,-3.77227776612403,-22.3878004673094,-2.66563717269303,42.0703764424772
"1540",-0.425330591108886,-3.44092476940441,-0.404769643774586,-4.03312480940972,3.6474807429891,1.82538698986335,-1.3900246359038,-1.38169628438496,-43.1445387253599,11.8971464810855,-4.97542289895389,1.67086651550826,-12.8008545980472,10.6616496599064,8.95417711832478,-19.1254078712787,41.6520323259994
"1541",-0.573599188583156,-3.7105541857939,-0.275294558609144,-3.77058085203968,3.50231769737637,1.80483801806913,-1.39421202704476,-1.38885887107593,53.5183319403068,72.7234988356824,142.242050659873,22.3850113924537,47.026268284262,40.4753731500834,19.7697162485578,7.50197111587634,38.5929041159187
"1542",-0.68574999373573,-3.67858457510945,-0.21782934705668,-3.77806035518962,3.69349190454069,1.75177777877911,-1.39143031057155,-1.34441480610559,52.7492240573226,10.6361164909836,50.761259942318,14.236519391445,2.70680119185411,13.0587948888237,9.1220689635403,-110.423265203121,40.164824015088
"1543",-0.523486272186344,-3.41822582552545,-0.323614613883214,-4.02596520952113,3.71751872409761,1.69135025957573,-1.40802136711919,-1.40303843904226,53.1557489529233,-31.3435140722155,-49.8708584637071,67.4530528684712,15.2677724994214,8.05442526155965,58.1667749210011,38.618404033947,37.0156533997298
"1544",-0.47223927969176,-3.46358491994763,-0.391335857720331,-3.89704037650177,3.52951687148207,1.84463835572925,-1.39919128863415,-1.4422419462515,35.6562380169801,26.4025832912544,94.0560297524831,3.02865596874361,21.1896003100499,24.3704007152597,30.7730304915341,135.119480201605,38.5127429809119
"1545",-0.589278985156011,-3.7880495628232,-0.215382859280909,-3.70165494782897,3.48877806872552,1.87069657226114,-1.35122055487568,-1.35826955806504,-80.2572087237036,45.3455977072236,16.1952255360806,-35.7593774714327,-16.2206156813983,3.35190407384005,-91.7580362152489,-69.8558459816827,37.017503445837
"1546",-0.615493347874628,-3.58807313225095,-0.185132778461777,-3.73988603571088,3.51602177280436,1.7008739010374,-1.42221642560818,-1.39590090241103,-27.3023763988898,-21.6184005328193,-71.1175060780481,12.461018598018,1.36783510606796,5.80816732185188,86.9498495337085,20.1516877051603,40.9250043341838
"1547",-0.588741789298219,-3.5360319476586,-0.292739749138575,-3.77109012393335,3.57423801203055,1.76322512014619,-1.35344366364871,-1.38641361095753,16.931917047539,0.738325592823279,57.1005113010658,-23.926309876508,-6.22683261641803,15.9053520390959,-86.896761250331,-5.89430674111699,41.5901786034988
"1548",-0.770526581694619,-3.69866212380009,-0.0814537193003658,-3.52061678599468,3.52824955124513,1.61161289352706,-1.4341812795214,-1.40358468772115,-32.4919863306256,-26.2391979248223,-12.3861289748908,-58.5508972685794,-35.4184895462965,13.9424462783239,118.002807572278,43.2289850659594,36.7030609964921
"1549",-0.688462071935722,-3.72608121911469,-0.224130792595946,-3.67289821741979,3.61676357438528,1.91033321632183,-1.36310806382312,-1.36250658634517,-8.35334904407956,10.9208164521504,48.9947172404695,-48.7895836029067,-30.6452791614196,-9.11499831105935,-61.4048088648752,-63.2471822932903,39.6239544445483
"1550",-0.410028623373359,-3.3632645834649,-0.445806322053492,-4.08987605748004,3.7077354535348,1.82962017087284,-1.38193107569731,-1.40456581979486,-19.1246507918154,-4.65106757566731,-4.96287781935016,5.49856869298675,-16.2480197014135,5.99836136481174,-11.3969293882728,39.1563302730871,40.3896977019568
"1551",-0.546718850033408,-3.57168959776658,-0.300268436457808,-3.81662243845726,3.57065822425228,1.97034835860608,-1.37272717307186,-1.3879865832951,-59.2630985765067,-15.2883486815584,-48.4494063706902,-32.4709755629608,-36.9545098305659,-30.9898807534125,-37.3325918927713,-0.390022112036759,41.8453946041007
"1552",-0.61565125456806,-3.73554830191707,-0.231452248058694,-3.78591704397871,3.61158278978586,1.77491724429695,-1.42008284109414,-1.35917271103504,-0.0590914721435903,42.6805823229971,56.1478839344147,4.42128217988301,5.34011695977506,19.9980677246289,81.1529725181166,-71.0172382479377,39.8932982143856
"1553",-0.6224282521582,-3.51202790817445,-0.242436061342178,-3.7300133920554,3.50968213684665,1.8118387715205,-1.37045302843021,-1.39623014729657,49.1191798835033,-38.0426278221391,-10.70879336256,11.4413087176391,12.3097845908711,-9.07785106281115,-44.0426099591907,20.4031718441436,41.8483505973306
"1554",-0.520375388488388,-3.57688191006377,-0.293892630519269,-3.94336215341976,3.66898477680658,1.76129645003646,-1.39139250503912,-1.41017750343589,-60.7577827934995,8.6067178583816,-48.8634167045194,6.10361282398366,-20.0100900625514,5.59898159561546,12.22514169251,54.3066389710647,41.2002557491756
"1555",-0.679244020621107,-3.6312159819618,-0.196109998143401,-3.74025293935466,3.67906423055534,1.7565445558468,-1.43279071367433,-1.40295593541873,-39.9483182942806,-27.2367220595514,-43.853667672335,-37.7448686078169,-49.3845175662868,-9.29384987520433,114.394525375663,37.4461731321774,39.4608185492484
"1556",-0.51809538058251,-3.54035847751187,-0.28069233275274,-3.66315004326969,3.27036711375334,1.93386446519729,-1.4166008243967,-1.39072891538999,-6.01471141680075,2.57005889208747,23.4078616159391,-21.071994129966,23.5826088349328,-2.02414110562725,79.0213473733592,6.47583730628949,38.5649857388027
"1557",-0.448989560729817,-3.53116705411823,-0.341783495703201,-3.8207545520021,3.40385811888421,2.00626031332348,-1.40783701682099,-1.35778395618845,-94.1668115041761,5.26169493840256,-38.923212750528,-39.006874087551,-23.4182522454209,-18.3607221205551,53.5933141876342,-75.4817820560624,38.9344354387038
"1558",-0.669393649037141,-3.7729679230421,-0.112210756564083,-3.64484122995155,3.48374783677553,1.82861315230229,-1.35771476359019,-1.41677751700655,-74.5998410348197,1.30263793476958,-83.9878524275148,-6.28338140809118,-15.5329677844023,-12.0409731559029,-74.5329223861624,73.2716431779328,39.44621953627
"1559",-0.552166655140699,-3.46909826529204,-0.318257158825718,-3.90338689969421,3.65377975836878,1.67053755723961,-1.37059151986078,-1.41180284254195,51.111708418162,-0.654118359456606,50.1477356854403,20.8823606057895,13.2369600826457,31.4745074355735,-42.8767787571832,60.9253932718322,40.2019881234386
"1560",-0.529924038482155,-3.6519178828226,-0.269096902611375,-3.90783720263115,3.59197016704468,1.90276316044848,-1.40689603176639,-1.36974519681458,-49.1726911004682,10.435770400952,-70.74833309748,25.8313631473413,-8.38674854092989,-16.1907010888019,51.7841333860968,-45.7745958140931,40.0220101795338
"1561",-0.727608074008614,-3.77670748815802,-0.138689423749948,-3.65854965774602,3.56334577581053,1.89668435461554,-1.35769627060398,-1.34439976330254,28.3920423896695,-1.20981070003132,-13.9526017780677,21.5195201197804,9.59770784433688,-17.8599858989746,-74.9407285905998,-111.742176755427,39.0019796947155
"1562",-0.707295544296988,-3.80672866702089,-0.148002458894813,-3.65895784630455,3.55593944748821,1.89760443431969,-1.39271763476681,-1.44913833456216,2.2478298762241,17.7566913018475,-1.97776731885412,7.13190413266668,1.65744885483955,-15.672390601483,12.1381561139382,155.204528284482,37.954796640057
"1563",-0.566282166996459,-3.63027551913331,-0.220562774085793,-3.80449171570187,3.50734082457519,1.84171544892042,-1.33804295080234,-1.39192939359104,-38.08522374114,-2.88448224138554,-69.3087769907684,18.8344578594159,0.999732248122314,-8.39328240801842,-124.673117409395,8.66727223602599,39.5605662880175
"1564",-0.598250793428164,-3.59920525467186,-0.286946708547479,-3.8812049186714,3.7112309606568,1.73697173499485,-1.3870382986575,-1.33449618647942,33.1857588395998,17.8372476366696,54.9485377797108,12.2261728274828,-0.408851728529833,20.9202331575237,-1.18530231336275,-135.855870568406,38.6290911518209
"1565",-0.429499326775562,-3.50678070470167,-0.429014178315117,-3.90859794471501,3.4637202028465,1.98241255357798,-1.38214357646298,-1.37929049875382,32.0481503548429,49.6071187336525,114.651424631065,4.80103777599516,30.1214623875038,17.0086049166189,-11.01521798124,-19.1162155698287,39.2050168195809
"1566",-0.481050818052991,-3.49815569719436,-0.376712060140655,-3.96638379033756,3.63010421878614,1.92399826140977,-1.38326169171777,-1.38629922320341,-3.21931070896527,0.973799322848884,-5.55690321994523,10.7862526679288,-6.40269011698638,-11.4740842074057,-11.440169553712,-6.12963352840339,42.974757849516
"1567",-0.607481483159311,-3.6091228177389,-0.252968392226036,-3.7537222601216,3.53207537078396,1.86851955940646,-1.3894288039639,-1.42264642608946,24.7354063163543,-3.08744946746465,12.0505657061249,6.17175268982624,8.33450734688541,-7.48818369167866,3.02214035826218,84.9361635460849,42.9898758436656
"1568",-0.66266825984782,-3.67500439577515,-0.207820256533641,-3.70665296470373,3.53595480561579,1.91283785361676,-1.38276980532854,-1.41360659880564,40.0681495437917,-6.47272187680736,2.56157643772728,17.3595749292889,13.3165228811484,-18.4695483274574,-12.4512393700486,63.0211462215497,42.485144953535
"1569",-0.330936260451481,-3.36206876326493,-0.540202657160516,-4.1008919312816,3.55142248469717,2.02962148924249,-1.37000085956733,-1.400413288887,46.8785140685336,38.0073106786868,99.5613217275803,25.4238923109088,27.3065664804978,10.1136314068034,-42.2543800768801,35.4656255407788,37.2836808918138
"1570",-0.652188773263561,-3.57631900902673,-0.212635248088298,-3.68443019201116,3.50383950611754,1.73652271321762,-1.38653146426751,-1.39025155055947,53.7668395676271,-14.7438000596426,27.2603497978813,9.787422363185,21.8398846868012,11.1395563500141,-3.93954282279951,4.84157125985868,43.0241718349623
"1571",-0.600020480215829,-3.57748022311427,-0.291660201563738,-3.74981604860168,3.49229508743583,1.92598187559663,-1.38664271740131,-1.40943059408777,88.2421648611038,0.077302956022645,63.3224810133715,24.3976301851403,36.6389968338035,-7.13295191134188,-2.23107017195388,54.2815290788243,41.5448075292494
"1572",-0.620845198184666,-3.67314618186642,-0.214387982753353,-3.71137781433816,3.51142202691961,1.80716443252684,-1.36008326724694,-1.35658273337057,-8.27052084374347,11.4160287613207,10.8053785982958,-5.49727062266641,3.29221610686939,4.37882918910723,-71.4473610517848,-81.6031211406814,42.0916648676555
"1573",-0.460653461966731,-3.4401319191845,-0.365400338280643,-3.93530690263821,3.52901406518382,1.85865881556068,-1.34588920801616,-1.38196198675359,4.5777607951275,-7.01807640911488,-10.0917118226142,17.0510119850046,8.9869252227719,-0.259198996383451,-106.210861816504,-18.1144840763756,41.1694254199916
"1574",-0.612035356104623,-3.63236270200055,-0.293324084530396,-3.80034215998853,3.7061052059844,1.85834726135115,-1.36776363417473,-1.38287550183723,-38.73678878697,11.6904851907447,42.1989617589879,-61.0515237741071,-50.4618129085252,0.0969463780296765,-49.6506255089841,-11.1399902949347,40.3679715882759
"1575",-0.553390463283474,-3.63761814601434,-0.232783596608362,-3.74895849921495,3.51298777809267,1.82121813646369,-1.37141917935814,-1.34638281651751,-136.264102061302,0.944563686685022,-73.2570085321844,-55.6545859133787,-48.3252332623517,-7.22692607549587,-38.7061409093989,-105.611013576053,38.8302998044101
"1576",-0.472228783607433,-3.43549915921757,-0.386919198288087,-3.9779554413905,3.5984792821454,1.83503536372577,-1.41696827866623,-1.38924724374217,52.5843989146282,3.33588797718782,35.5679565244803,37.3322490571773,23.3838778320938,10.8056535806503,74.5837990593743,0.872041453264958,41.6337167326237
"1577",-0.701832670899472,-3.69490732076733,-0.187036702542327,-3.7256937281527,3.64030085548681,1.78876587978822,-1.35290762105756,-1.36178383577305,35.4378167338867,-1.18877372060614,15.6021572713204,10.5298039198754,0.747151437721394,0.377694221041296,-88.8380939720555,-68.1698722262379,41.1900808677538
"1578",-0.593667797803412,-3.69950669679942,-0.205435587611964,-3.78040642018326,3.51152470046547,1.8360220939546,-1.3756694171713,-1.40105262959556,-8.30008928704243,17.0714869471706,-31.5183557172341,33.077606874977,18.7356005925682,-0.741633368360164,-30.7599210203676,33.3963006974222,42.3811992383022
"1579",-0.480929021232381,-3.43731347239443,-0.372490545335574,-3.89165895964966,3.52797791997637,1.87908352567944,-1.3834657341769,-1.37425347841528,15.0273458486708,-8.97603450265388,16.1750426895632,1.35455698177433,5.06393140055974,-1.89438670134781,-11.8122294117339,-37.2348107233322,43.3163323666809
"1580",-0.633539507292468,-3.67381176559581,-0.193033773574765,-3.77477169716531,3.60021058242346,1.71369656840066,-1.4037350764368,-1.41598019370016,-8.79385092963166,7.18031730206402,-22.0862296992899,18.0319977731934,3.19099474292746,11.906157161936,39.5332000074109,69.8723434678648,42.3200295819634
"1581",-0.562249136819637,-3.60915365697702,-0.254710768220804,-3.78152306158976,3.53397356749879,1.88078715933497,-1.39046824695202,-1.42201902099397,-75.1832178377129,-5.94643691782698,-55.9561883889837,-28.0164150691827,-30.7782856688112,-16.6947154446482,7.1026331771458,83.8529233705677,42.1089480498113
"1582",-0.635997363996137,-3.59226953711979,-0.196203683826905,-3.6759433036765,3.49482108672427,1.81771778749041,-1.39262156506478,-1.39199730682199,-30.5585586472461,-29.9432665257465,-48.2751300938857,-24.0833612543957,-19.4088732169032,-13.6001616953901,12.7354861688989,7.69105412615221,43.1485586210861
"1583",-0.612149529411498,-3.63781522878699,-0.227429718754604,-3.79109262930542,3.63899959200146,1.67286484450856,-1.39428704631219,-1.37302889538305,-35.6738426734165,11.3430941965186,7.2407651757094,-18.7107591130482,-19.9605736096766,20.6205154980874,16.0084177031923,-37.8372468405794,42.3897847468953
"1584",-0.662058272352702,-3.64492063470209,-0.205835116632963,-3.79227240854755,3.58318071348964,1.8200825410748,-1.40238953691163,-1.35338291091839,109.829600696569,-5.98575948676598,2.37867545185195,83.7184341505665,53.6769664400318,-2.31230506652646,39.9904595409197,-88.046213274656,39.5292898801005
"1585",-0.609121113201951,-3.74882392443908,-0.191101507413209,-3.80432744615525,3.52786770311678,1.83758482406356,-1.40516965676022,-1.40213838662924,41.3933104088438,30.5734769957884,-16.207113836038,75.1068248628019,47.9663344571385,4.1891841733026,45.738863560714,39.7828880805716,39.622767320643
"1586",-0.693449416401518,-3.7070330055136,-0.15038565258893,-3.64148559283728,3.45506439875268,1.85426908377929,-1.40109835090989,-1.41831585581961,82.893619317621,-2.85310706080056,4.36700556093146,54.8765671732276,52.9026761833392,-5.88221816492456,34.7846714665344,76.3359442658949,40.8853090740811
"1587",-0.529820120178725,-3.51739957978344,-0.309245506863745,-3.86304751474183,3.57394604128354,1.77971472510506,-1.36685109447944,-1.39367028373493,-7.97515179054905,0.625547097801387,4.49341112890773,0.63962876653346,-1.07722421684214,9.96579701413571,-53.6987120320466,11.2753006799368,43.5556530598444
"1588",-0.654487587106646,-3.66919094831876,-0.227490702734835,-3.72051533190653,3.533862490517,1.85923330765331,-1.40554904195746,-1.40180198906285,79.0736498264306,11.7070223028467,55.1102600001614,32.6375971656135,36.2094392355748,1.74623674727905,44.6184309632875,33.9416912656665,42.707736117959
"1589",-0.533499142592236,-3.58723104483818,-0.274765240514158,-3.79458479365465,3.49826694110457,1.93694792360632,-1.36681547405429,-1.36667533887607,-73.1418719173066,-8.13168320450679,-59.4542719357064,-25.1016402210124,-27.6724592720471,-22.2723248821169,-52.1387710471849,-55.2396081216318,41.5224664967467
"1590",-0.584349484076649,-3.65831831707132,-0.247642784332254,-3.846031520534,3.58818844552378,1.82373636750523,-1.40094994700054,-1.35653425920424,21.3912500353311,16.1057529369165,-4.19419682278575,40.3340084611437,19.468107819828,2.79513648271872,33.347132719129,-80.6872388158765,41.8341070798284
"1591",-0.643276498273189,-3.7658224370125,-0.245739705465982,-3.7079591764004,3.53436742632052,1.97036368250637,-1.37703509973025,-1.38461733420128,39.8712497452293,41.9133983005189,83.1702687156341,3.52015132904411,18.8655672469406,-4.40226785814766,-27.3817573364817,-3.21538573555561,40.0751976431413
"1592",-0.670406525301621,-3.56430772708594,-0.195226522853498,-3.67188033725722,3.57224667628683,1.76092191421264,-1.35967699756379,-1.38800878882854,-29.7983071441487,-42.8300181434694,-39.7715854060181,-45.2694597212837,-39.511509896098,-10.287352168298,-70.5929365253252,0.327397719819028,40.4671675622398
"1593",-0.427272414503807,-3.33621108241895,-0.414439140129872,-3.96848953998527,3.5675787893553,1.72493244073011,-1.37698436129303,-1.37976333172287,-3.13749680356008,1.6389695086368,45.1726727231207,-6.07617277867268,4.06351069131619,33.0323804143926,-24.2304315106762,-22.0112049132273,40.065258552569
"1594",-0.535720582669206,-3.54142764274769,-0.31326636325105,-3.89772118136624,3.6110061782621,1.90835290046365,-1.4136576515118,-1.37087513938393,-6.90254579043681,-13.8446914850233,-40.9052177454065,14.0356044655553,-9.49296758392498,-20.1114890460032,66.0615030319535,-45.8021690484318,42.0662815275124
"1595",-0.883721021089481,-3.95845029583182,0.0198780935545562,-3.46614066409634,3.55597512934261,1.7119470533881,-1.39239084829323,-1.39771777705619,34.9494769420235,16.3221656581283,10.636710699904,16.7151826069284,16.0865493585923,8.59184539331018,12.4353313711595,26.1583535784626,40.3471156876427
