"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"1765",-0.591780101745509,-3.49462001524702,-0.298304781640297,-3.76976646665983,3.57250351475298,1.86606302699663,-1.39844806181268,-1.37727323923516,9.50161606732664,-33.148520464217,1.42616444473997,-28.7344063912041,-19.7164568031615,-15.2674339051223,27.1251845973015,-27.8789082302778,41.948801427569
"1766",-0.725854635002677,-3.67961556590802,-0.104890526840225,-3.48043875411018,3.42230479863622,1.67658980640993,-1.39394795009681,-1.37707869225881,-53.2345431891532,-19.8057736553279,-6.10367687053011,-71.9906359590741,-29.952854245004,9.38729372212723,19.9691872341369,-27.138272864819,39.1009790121042
"1767",-0.70793873864436,-3.78406637987741,-0.131342399593324,-3.69784749904926,3.5991705966239,1.71598622646661,-1.41350788638447,-1.40116996616974,22.0633944994108,19.1569104589509,0.23478638587208,32.1719889583133,17.402905556421,13.0684453136509,63.9713419353616,34.063175685531,41.9057960590534
"1768",-0.589393053955042,-3.59316359031652,-0.215816710065626,-3.69769880886043,3.40092432341813,1.75583406178777,-1.42533851757092,-1.40630462755755,29.6128107581696,3.84687905931064,8.53025187473568,25.6958736039404,42.4390596700925,18.1928500894733,95.2477404994396,46.4731274764444,40.2798899926308
"1769",-0.580870990314079,-3.58301839256814,-0.243329747446108,-3.78141182091255,3.52481091634843,1.72087834720487,-1.41197562995826,-1.38955189672387,7.36748254875615,5.79290404815108,7.3842739621209,14.4964702536432,16.8753630823135,19.1757850457397,60.2486106194277,2.51870664241769,43.0272997295894
"1770",-0.596014787269007,-3.57128969109464,-0.26765931837811,-3.76583659423562,3.59222653851561,1.80178391661202,-1.41156312553026,-1.36333792705972,-34.7555361216333,-9.25841631079974,0.195322210227879,-39.9177031320021,-30.2767811907459,-1.27002155055591,59.6176427683345,-64.8178586340826,42.3020729962247
"1771",-0.538856793239251,-3.52163335260095,-0.349408824741258,-3.98463548046184,3.74520065627207,1.81654513109741,-1.39394554787682,-1.37568099582545,33.7720046141916,5.12750086262765,23.1831256804181,26.2937744494222,-2.06050148219922,5.78923699748949,17.8344509124485,-32.9298476177425,41.5451015131058
"1772",-0.622249968257262,-3.69372826741386,-0.200374288018631,-3.72106107495377,3.50021043308542,1.83198801789089,-1.392679951344,-1.40701019529563,-0.0216937690131541,12.6679931557854,-6.81491547983478,14.6086155761183,14.1082507993484,-0.321182625766979,11.1056155458917,46.6926300033655,43.6618630488762
"1773",-0.527536326947113,-3.56901723565587,-0.289549960473546,-3.66642832746572,3.31727758345327,1.86520746578883,-1.33983931463889,-1.39907057197226,-5.5237121930964,22.8207537992534,62.5823807669015,-24.79467820403,22.79884504183,15.2342162161619,-114.853402891424,26.2006235443057,37.0673956385074
"1774",-0.455514019384557,-3.43045066393342,-0.378810048594178,-3.96965619389444,3.58949117024504,1.84113291596162,-1.40200400638299,-1.38500854356895,-15.0759984650585,-7.02962765043537,-17.0421971994812,8.6577754403019,-4.28938482395731,0.761906276594243,36.5160350156654,-10.8442197337908,42.9587552663479
"1775",-0.690699687305571,-3.70513006591073,-0.188600963675172,-3.76067516142611,3.65903367986385,1.68327211480365,-1.38182677526856,-1.35117384315221,65.5716223093641,19.8296339997034,55.5063241007487,34.1057596655451,22.0527425479356,25.0525025912621,-15.345313294476,-92.0651382204947,40.3781390535073
"1776",-0.565661766661717,-3.4476254528076,-0.250362371824172,-3.69180699805517,3.3873525459697,1.76312965067452,-1.39086972545747,-1.36474005465339,3.40784276043554,-37.5238621748803,-24.28041493101,-12.0995130025044,9.21819467777797,2.51249867708677,8.85410329826627,-57.1736172517884,39.7241755126944
"1777",-0.512024629441492,-3.51118801112492,-0.330382794396957,-3.88734122597206,3.57698748395201,1.88310144821056,-1.38908298238195,-1.38442519368292,-19.3115341946052,-8.63279325316938,-23.1217385289971,-1.5816533253274,-11.0060131684549,-10.826525317368,2.65964897289754,-12.0002177562769,43.9995322338526
"1778",-0.55150646317051,-3.67222574346182,-0.240432990424875,-3.80215656747529,3.56376997111484,1.75819490777127,-1.37960231742499,-1.39907628093397,-107.528347256498,24.8944242352698,-33.7257178810136,-31.6015170660491,-28.7653735775002,10.4536334093749,-18.9866901747137,29.1852514627148,41.1479899327683
"1779",-0.518788664423573,-3.56518561308686,-0.310476828273792,-3.81795490597869,3.5444512346052,1.81434641663321,-1.37201091723523,-1.37534910985859,-65.483216139666,16.4536445836841,12.9216658958055,-39.0854484307344,-22.7464143973509,9.91546484439807,-38.7746589724323,-34.462724198757,42.5789806212374
"1780",-0.594943308119632,-3.64445540240701,-0.236781341461763,-3.79632999651161,3.52823656524027,1.79993692107047,-1.37363053803153,-1.39618410938869,48.5608460649403,17.2369689113811,18.9097332837837,46.4519747707203,37.8780048454776,10.9973497579583,-36.620427788945,19.9382477286393,43.2128675143733
"1781",-0.771694517365722,-3.82971875496386,-0.0964611736606906,-3.68927314358461,3.69819077085148,1.76242899102821,-1.39145644601155,-1.3786854081478,-5.68691277162718,1.82097618934604,-36.9970128764451,10.749739552018,-19.2356575217355,-6.46844716946631,11.4496731237889,-23.8978320204066,41.3930267402206
"1782",-0.734170030329358,-3.7854665932027,-0.0859685583207322,-3.65842951727449,3.58694503656781,1.66745370568103,-1.38830006353646,-1.38985803710072,-3.50117272879427,2.52707523869862,-45.0289356463748,26.7812518059808,8.1029279945946,10.7179741984499,0.876900262791126,5.9826634717342,42.0895504943606
"1783",-0.694544549300728,-3.72158183668445,-0.196546591078072,-3.82487002737056,3.75314247963648,1.74715815989638,-1.36989758385864,-1.40101418520077,44.5001932312141,13.3621257091408,19.2761027761237,32.6378562106681,0.62790378942506,9.19380919984945,-43.0637484188373,33.1555083265978,40.7332523281327
"1784",-0.528664415529434,-3.54790120516653,-0.285139017614773,-3.80328308882315,3.51046911169481,1.8316002561065,-1.3667787075056,-1.34130908960403,-59.9644858317008,-4.30582456501411,-32.2868165665797,-24.6308673422674,-19.1674375445238,-2.67713524971269,-53.1708860304485,-120.965084591175,40.4380526301084
"1785",-0.57605799932791,-3.59279400994824,-0.245442778257197,-3.73360549606869,3.46140542603494,1.86478586786352,-1.3532977261229,-1.3991803201807,-16.0173209616763,-5.94379667305193,-18.3437941279929,-6.35455334577447,0.953617073775073,-7.56061219341796,-87.8402257201459,25.5202015654341,42.4825867669767
"1786",-0.574007099644142,-3.58197208463926,-0.28873686044172,-3.77421336360635,3.51664219462142,1.85924351977322,-1.39374725371524,-1.38324981156345,27.9090794642879,8.78551554286038,44.1453960268312,0.732287407684749,13.0989165150477,3.46999262921612,14.2264112524271,-14.4558506875188,44.0861614370064
"1787",-0.367771835351123,-3.40279156174298,-0.431320693677544,-4.02105521254293,3.49432178115258,1.84534395475914,-1.38978259502211,-1.38213025265628,-27.333315897471,30.9343142985498,33.5832683056849,14.2615300367668,18.6314757384287,27.8241585099906,10.7391674091016,-17.2090871920377,40.1174200952269
"1788",-0.590096315624573,-3.54517527956378,-0.250275425115323,-3.67999509086762,3.47735875506944,1.88144518849552,-1.41324358703812,-1.40165725560518,-68.0843555977767,-31.6780166921695,-38.9918223509448,-66.1694274796338,-43.9738853831827,-21.3304347599877,67.4603873922106,32.9451116329305,40.3873383711273
"1789",-0.643079836011865,-3.71570806317107,-0.212935167257925,-3.77197268642648,3.57615298275453,1.89597146282305,-1.39019873066306,-1.36991344201994,39.7819886467782,11.4816024274137,0.925693231527341,38.8534667075135,21.0539063178747,-10.8481410292358,6.02645706598201,-46.2304472165336,42.6264076140838
"1790",-0.635340162292237,-3.5832483568603,-0.220189591196415,-3.75625251868663,3.57726977289253,1.75721823262436,-1.38437381838318,-1.40662408307565,20.0453066822687,-19.1787079049654,-16.0089610285446,9.84776822545357,2.01972342169798,1.0160314702008,-9.82042557502383,44.8900980054065,43.5967371135533
"1791",-0.695370867704039,-3.71642606182568,-0.140801212248922,-3.64142164195483,3.53294174229679,1.80735038710033,-1.37983857227618,-1.36287987317192,-26.885090960017,-11.3420559375421,-39.3084387960306,-13.9961993092502,-15.5167415742436,-10.5611315349698,-20.222405350156,-66.2213773805697,42.8745466078543
"1792",-0.688336482226234,-3.6098870396063,-0.226486311562967,-3.7846224116837,3.68232481917754,1.81826523837856,-1.38319430350089,-1.37188298378129,64.1737623962913,-22.1876014426914,5.21897063091155,24.6944485089625,3.90107814238336,-8.52749661155046,-9.96131318734234,-41.6634759038561,41.4740853979064
"1793",-0.551354151172893,-3.59158475349377,-0.286469655630201,-3.82776753871501,3.59702413227146,1.76495225706721,-1.40438311775521,-1.37521917188846,-46.0830750041762,17.1253358500382,17.1572907269414,-25.4396874705803,-18.592330293333,14.9547818848168,42.2353488366178,-34.3512069450218,42.8777252938869
"1794",-0.570216138468371,-3.4625077287565,-0.27430302317577,-3.76563257668558,3.46348734822629,1.75246345500214,-1.36618916229194,-1.37910342371524,60.3912153282011,-24.6853231009569,11.5500247650139,24.0759844279359,31.8379532514087,10.0700952097921,-55.447697705651,-21.6901827309026,41.2471571855132
"1795",-0.51509509822737,-3.5905250099334,-0.291379245264408,-3.89518837106504,3.56049757669173,1.88659776222629,-1.38213164417631,-1.38289726507726,-37.4179860352409,4.90019875180106,-50.394060868842,16.839624883949,-4.6537805025595,-11.0183870707493,-13.1502616910747,-14.5233303020102,42.7673685443878
"1796",-0.715502488287975,-3.63658309134634,-0.241994032262129,-3.64624252597972,3.53658554701583,2.00908904933557,-1.39358569521053,-1.40306769376869,101.318360141807,-24.2768220769041,58.1440065533704,7.22962285518703,24.7636843745164,-29.4182441174515,21.7939652322606,42.9465671613305,35.9013318953709
"1797",-0.457619425049379,-3.47709954488052,-0.296567475729694,-3.91121494841248,3.55323007571286,1.8033244899869,-1.37762501169763,-1.40208932770771,-182.897272107306,-27.1467901164248,-165.375811078762,-40.5329359905699,-61.0982798746712,-14.1914586313105,-16.9606836748458,36.2910946306251,37.0192245570348
"1798",-0.684798449700386,-3.68344780167722,-0.166552696127789,-3.72747682926563,3.63912352779822,1.71438168051669,-1.43499452588265,-1.38262873957632,-19.9451686107066,-9.89880401083732,-34.2734849421707,-6.28875789603131,-21.1893059988232,1.87211743310346,118.812457106899,-14.9225838775514,40.7003095006727
"1799",-0.667899022122788,-3.69892383476062,-0.12176921354552,-3.63523564045743,3.45939899670391,1.77652183747803,-1.35578243570847,-1.38278098297051,-40.0100570453444,-12.9095559425905,-71.6286531845323,2.26463378895889,-1.50006945946301,-4.4193703770489,-80.3046149056806,-13.9633052665122,41.1243660294943
"1800",-0.75231904227715,-3.78136794696915,-0.0730814515274648,-3.67376411087641,3.62169471601853,1.57602295660406,-1.38533822944526,-1.38793287118907,30.5020006628882,5.05662364129052,-30.6516877650987,50.1201853074788,25.4397224328041,25.8817464138465,-6.08390827481155,5.27749253868578,39.6998970486633
"1801",-0.523550081888505,-3.59259791469947,-0.352692334444051,-3.94549145788554,3.64621506999661,1.88300709717329,-1.38009629317968,-1.36437103055597,51.7640800714299,37.685774717953,74.7017061445092,35.7174989726617,23.3618783282465,13.3833075034971,-18.48432139503,-58.829750207181,40.772938460303
"1802",-0.675792089527497,-3.65490395899812,-0.218987436324905,-3.63854210984012,3.47551387505714,1.86295761889317,-1.35500749959693,-1.39670803955493,77.6507666087001,4.03700325173622,70.8335361662186,9.34126990699132,32.025436418177,1.46565028455646,-81.2293775164815,20.914612651932,40.6074685653971
"1803",-0.45634293524103,-3.5264053392526,-0.320127524262145,-3.91478988882989,3.43310621749496,1.86342210948524,-1.41058401166682,-1.40455365364931,12.9140887763091,18.2184407904828,-14.9080059013932,52.499302073041,41.7362163550866,10.6440237786647,60.5588981942028,42.8929225848588,39.76777852218
"1804",-0.55414486313781,-3.55770484162486,-0.318102881646584,-3.82987546926621,3.47747337080759,1.89142051805501,-1.37833377315537,-1.37598813819554,129.628690736123,18.8633743687967,85.2028127250698,67.7185269482151,69.9636873785354,10.772423222629,-22.5694369918324,-28.2409480048548,40.5255099710426
"1805",-0.734964481514302,-3.84472293276203,-0.0596271926176669,-3.52737873962405,3.41449175244242,1.7866476762611,-1.38536265834949,-1.36533703909514,-10.9240124775199,12.9279702940861,-28.186818411426,11.9841705226704,22.0377070386308,1.66711292742483,-5.83328454508672,-55.7460825632699,40.6888694562266
"1806",-0.559535990319026,-3.4159334617859,-0.350628024824122,-3.85188525976008,3.60897826117593,1.79084681492886,-1.38677271481474,-1.38101867144952,67.7690406140697,-24.2753329861124,53.7692364781155,0.415170637972766,6.39254945880566,7.76308436075371,-2.73053991051386,-16.2964461997631,40.9547049150218
"1807",-0.748841814517071,-3.69409454858035,-0.100534898444914,-3.71285741398208,3.64806195787796,1.74027345449133,-1.37065728043033,-1.40653557647016,22.0486889150365,-35.5622008203786,-85.3234226332768,42.2141486748062,0.775055566728139,-11.458753681572,-37.0097829680524,45.4834331492779,39.0374073347872
"1808",-0.535254709128934,-3.51224167109975,-0.268432398240061,-3.82880640374789,3.48688103754095,1.64241264045779,-1.34339971206386,-1.3754434010287,34.8232461531559,9.79615713611197,21.7031047418353,39.796276603254,43.6333563353495,38.5613751491167,-111.065458661949,-28.8014965890518,37.514805824149
"1809",-0.639046538543288,-3.54090868511175,-0.262012366829549,-3.74228934203645,3.61122222426648,1.69467067334828,-1.38431909126941,-1.36889027039373,40.2737928095484,-5.4502929914976,72.5783775442428,-24.0785716711542,-6.99344641148106,23.5785019690021,-8.45461063963802,-47.2976988834036,40.8747805174547
"1810",-0.562370869807454,-3.69740930885458,-0.228843807990511,-3.8012945597186,3.47535133274703,1.78652331492248,-1.40885015726632,-1.39807572313018,26.5923199346228,43.2429700188688,24.0970390391905,54.242411458831,50.7982446625687,23.7399090056338,54.2782128677478,29.7428845600724,39.8486210094925
"1811",-0.464777063349704,-3.47134804327985,-0.309926021518045,-3.82318586242133,3.41537718719056,1.83290903840442,-1.3637304745839,-1.34809229442369,-82.0083659069804,-8.91714937904176,-55.9783698946347,-22.4248641676216,-12.4205936183175,1.36041777409784,-58.4189645925485,-102.731433475434,39.0549083222305
"1812",-0.540859910519931,-3.60156579932265,-0.312576387715269,-3.91486491210037,3.59684561894644,1.94227308534654,-1.39453747760243,-1.39542824049997,47.9734372876171,10.9122458501502,3.0145255834086,51.2075591440653,23.9838482193975,-13.6543236733159,18.0693161964205,18.9459424086531,41.9566279862956
"1813",-0.656533311948525,-3.76283221529274,-0.124109830988622,-3.63671925671887,3.47205694833895,1.83769663987093,-1.34600530454084,-1.37829603542614,-90.2748888728723,0.762699239136157,-79.1859424350395,-23.1828400827989,-25.4844974204922,-12.9167971142383,-104.156439090441,-24.2272758022563,39.2678046453136
"1814",-0.554105975450793,-3.56946210285553,-0.246233343310659,-3.87091690047569,3.6266490547386,1.68453737810324,-1.38182365811279,-1.41471851555235,-71.4838899052856,-7.22846203836776,-73.3110061616646,-1.69909940883965,-22.0770900885796,10.3817304267362,-13.10245917917,67.2590666255857,40.6855655000165
"1815",-0.559830744958021,-3.66141603104463,-0.28301259733921,-3.82785262535146,3.60189365411165,1.84749157945174,-1.40121198451767,-1.38126680192966,-41.675870318644,30.3899585458301,23.4827655097782,-18.3363814326094,-15.511059484935,5.61044001964977,33.5406171982591,-17.022883784077,42.7079452028914
"1816",-0.584794849315151,-3.59609132276792,-0.221490457762596,-3.69164758711963,3.43416237378367,1.80419079335002,-1.36671933432525,-1.37395038174669,-39.9202787560953,-6.54242736525543,-25.4962374519385,-20.1636304874978,-4.48836606492969,0.801113188734214,-53.1139971835811,-37.981230442254,42.7027340419044
"1817",-0.672250563376664,-3.65986215697799,-0.169057299871845,-3.66478616079518,3.50970097614926,1.84516829115352,-1.37021047857256,-1.37574966112528,-0.664498247339861,-20.0881452723866,-36.0438074450938,-0.912041463903397,-3.62853063268607,-15.2742993568641,-44.0565896500789,-33.8746559249761,42.9805667735354
"1818",-0.400205292417409,-3.4417473800223,-0.425550053498704,-3.94177013704606,3.43290211090619,1.99612280475998,-1.36310350887791,-1.37092130897726,15.3050549827702,16.1378643340266,36.0770456382717,13.5626110766285,21.9160775659753,-2.79693548269102,-61.899359629833,-42.4624705321189,40.2745544601909
"1819",-0.682885558746938,-3.78992277106205,-0.175813356118058,-3.6692671446203,3.54820363526546,1.72770407617683,-1.35840769657007,-1.38589946091964,44.6792800319754,49.2452882612538,95.7282188279455,13.3877251029809,28.9106080036858,30.9469780266191,-74.6332502088701,-1.79847092710228,40.0195875424745
"1820",-0.789582414475354,-3.89455403418924,-0.0906578180662153,-3.64066437710962,3.62966541038871,1.72767208568369,-1.40360176335816,-1.3869159873556,84.102507973045,41.5175457374293,65.5183692901089,52.6501151885469,40.1166942656695,21.3735128461141,40.1330544636768,2.03519642246204,39.7960482696883
"1821",-0.790647925019301,-3.80514566119678,-0.10168800403199,-3.64681886246348,3.65253463202945,1.7716180068484,-1.41719939889233,-1.38479711680527,45.9889997643293,0.626893824736596,4.18180406947632,22.857771269495,4.3097198859954,-1.65585170766296,75.8345758702047,-9.16195150084668,41.1305792473221
"1822",-0.516271414605307,-3.58203146248055,-0.333012614965721,-3.88090063104738,3.58215080585632,1.7568381387541,-1.40793983786197,-1.40081040904921,21.3412980868442,55.1774840694487,116.117083689145,8.12722743625561,22.2441340515024,43.5868632812537,54.9621812828142,32.8051932939245,39.8120797533422
"1823",-0.607696124797749,-3.60467779655424,-0.260413426709195,-3.77881631747889,3.50574622304756,1.83003826694513,-1.39908466380402,-1.37396476108086,112.053020645727,12.8326748009155,63.0218859929691,61.6458531504232,60.6598531982935,11.8723658966482,28.9255449211712,-35.2138444764001,41.9161753263999
"1824",-0.718419866876799,-3.80869412972541,-0.105778142473913,-3.66946137168672,3.593335145064,1.68252685109794,-1.39170945816561,-1.3329954037185,-8.72963591602484,14.7852833873566,-19.0864604580474,15.7981008478467,3.78751715592177,11.7413849879833,8.51444498804792,-137.53644685083,38.6332255191602
"1825",-0.483106053453068,-3.5264171255553,-0.328662500268688,-3.86348909725326,3.4893895863917,1.89332442801079,-1.3797337063864,-1.37317574362393,-36.4258019232557,5.61159657345929,-16.1355252541994,-4.31337375148907,-2.47176665016206,-3.67185535621025,-20.436860507232,-39.8524632325064,43.2562623830857
"1826",-0.64762313396944,-3.53718890686859,-0.184203272513558,-3.78327883524277,3.62022748034204,1.56790152372348,-1.4319568381902,-1.41359510388965,19.3185589528929,-33.6929638984292,-54.8908580567459,31.3848138201984,7.62212478703009,22.5546875577712,111.79281782915,71.6250817010981,35.5083420521386
"1827",-0.640135025135884,-3.77707597572051,-0.197555128795392,-3.83011139430169,3.66605481339279,1.87062812260993,-1.38462187153218,-1.36278965238908,-11.3705486485235,19.9469278116926,-36.9962374072805,33.0225037588548,-2.6444842281875,-12.5741470223686,-5.70174295749412,-62.1490906465053,40.0556437938933
"1828",-0.543693867262696,-3.64530754810493,-0.311874752078594,-3.84848449303921,3.57162058748682,1.89220640996826,-1.38978479506208,-1.37377562861699,10.3440069599142,39.0079254462212,60.9215196588751,7.42250616038739,11.3790901298653,8.80511668964192,4.47794451984121,-34.9572555092129,42.3050263970979
"1829",-0.53228141924418,-3.53794844667146,-0.252863938668218,-3.82243093438718,3.4642813840139,1.6986427827865,-1.39008364851391,-1.39617472938185,9.4813265641432,4.72112605831252,-19.0822890471296,40.2811869468667,37.6928683159202,26.313296378355,6.77128844172547,22.4708758926212,41.0831066783714
"1830",-0.520288734538219,-3.5132316120948,-0.263531525823544,-3.81206915168767,3.48406144241955,1.86766094731598,-1.3954802875153,-1.3495657761238,-87.3508506060095,-29.4211582755079,-105.42554254018,-18.1672031814562,-30.5231791871947,-19.8792992903052,22.5094319037614,-98.7093010674689,39.5024827502516
"1831",-0.43457043873947,-3.45020358426796,-0.339689424602074,-3.84849688056385,3.41807449702467,1.96110804301997,-1.4150679967249,-1.36937659546648,-122.216604443431,-21.5713035934434,-96.59706311881,-41.7676001903474,-38.7677715233155,-23.7919186320347,73.7842765486611,-47.3137125620913,38.4624208387426
"1832",-0.565763038898163,-3.59979421146622,-0.284083179219694,-3.85039695162408,3.57044662468099,1.85945354777162,-1.37382650879493,-1.3916486180445,37.1177382678295,10.0098529453426,14.7482477192594,33.3969927065582,20.9941400006214,-0.295083908006078,-36.1407397850467,7.25773466494883,43.7318294880934
"1833",-0.487866962957976,-3.38987386064543,-0.400839382489476,-3.97653549464053,3.60553892809938,1.96643397522232,-1.39585190868308,-1.38196787855332,82.087233999134,-40.943014826476,-12.7067163927143,45.6105165313826,17.9905718231009,-30.6600900272303,22.368735867614,-13.2727038821783,39.4008487024074
"1834",-0.578651613315496,-3.68593811561895,-0.249985265432502,-3.69841291966364,3.41839549269965,1.88553290605758,-1.42489478751822,-1.37092018094891,7.82755729202288,36.0599266471392,61.5959450766398,-4.11816244761391,25.3203774364953,9.86867225766672,95.1409796953649,-42.4711718409648,39.8299375026257
"1835",-0.541085268628644,-3.63546223360457,-0.268083320301772,-3.83552734485349,3.51674364248976,1.86249832890948,-1.41333888259172,-1.40043809203686,-12.7953500277211,20.4567034344568,-11.1762723104622,22.7367823208041,13.9037676355218,0.808046411304725,64.3967514121722,30.9134678235734,42.3066326800684
"1836",-0.636383639756694,-3.65508278059953,-0.208152605649748,-3.73355516727879,3.46661822311072,1.91044574170722,-1.38109657460832,-1.40156879599402,99.8993310053057,-2.49074687595536,6.76804597667305,70.4713148963926,58.5692948578172,-11.5457847550317,-15.3662400793368,35.3290813765614,41.1436762220458
"1837",-0.552164484160834,-3.59142091240766,-0.357324147813445,-3.79513809607865,3.56765813758631,1.77484322263232,-1.37626716671066,-1.38789078255421,58.8712609338942,76.9754098479734,232.689234458294,-28.4497960664444,18.2236907184755,62.2844758360803,-16.5520903483865,3.73664756717291,34.1017805358084
"1838",-0.614749823085362,-3.70784464113935,-0.234420963577633,-3.66246804678321,3.51232349024786,1.86927227748617,-1.3894996529466,-1.40974668292396,-73.6981373128258,24.8607547506462,33.7018995303449,-70.7824553153717,-37.2505821165506,-1.0612020767775,6.77494901431205,55.2390625586576,40.7202482822513
"1839",-0.7670985507586,-3.901205929103,-0.0391726058993632,-3.56654643007453,3.55463747953853,1.91527628043707,-1.36554920463488,-1.35435298701537,-103.813643303871,-4.3234495905692,-100.436165203982,-35.8937725900456,-53.2728383637919,-33.6839107465106,-49.9060681644814,-82.710165563813,35.6622277987814
"1840",-0.699781390285797,-3.83157925860032,-0.127629502813353,-3.67487942401208,3.60908075709459,1.8064175816327,-1.38021831064865,-1.41089883722805,-73.9381870874636,17.3400350295833,-42.6642364681398,-25.815094926054,-35.3070328626385,-8.76732799150999,-19.540515455812,59.858083303382,41.1694038541536
"1841",-0.525737278057158,-3.57559725555228,-0.281657422796378,-3.85829644441595,3.55525579385606,1.74874163682946,-1.41351442399128,-1.34107074134996,-38.8345983500778,15.1075883255148,-8.61077851916285,3.21456236421188,0.247908771587267,16.6529009805444,65.9321333794809,-120.357599313685,39.3789282478565
"1842",-0.528130408779506,-3.45108454503934,-0.326478990563524,-3.92235098577991,3.61849613392323,1.80898815783575,-1.4224297076888,-1.36243907445671,26.806222246953,-26.9138232224578,-31.0702001595177,28.2773748446305,3.32905449196486,-6.48655428326534,88.1636265998844,-66.7960386532917,40.3948634686743
"1843",-0.673343337243874,-3.75631317491732,-0.167277354227075,-3.62494419374743,3.52546244109769,1.81530691984667,-1.36791763353724,-1.4026964136937,-59.6407666773855,14.3443612015672,3.32449569203918,-49.6700107054657,-30.6084532532446,-2.16650924067881,-50.3126481354085,36.4047830946212,42.143091547117
"1844",-0.56742619326056,-3.55996662149594,-0.290377199448606,-3.83228430126842,3.61496360141758,1.82726887565121,-1.3408284512351,-1.40550348044549,-23.7520602240586,-6.17562165137229,-9.3182053666072,-17.291098284453,-20.8865082145765,-4.10284121690778,-119.801551585008,41.3425150148194,41.0783235370532
"1845",-0.390685922280675,-3.40778292455951,-0.391897180530485,-4.01365977290712,3.58327799485868,1.72783715372535,-1.39341477966298,-1.40846506608473,-118.986980353736,14.8717705347396,-33.7427806544881,-23.2956087222942,-23.1920718669679,28.3754462144541,23.1100593048924,49.914387806785,37.6977493426632
"1846",-0.419195006550811,-3.42132982257616,-0.400283242423618,-4.04387003397595,3.53176905525205,1.8049971752226,-1.40967646482973,-1.40214909657402,92.34647037634,26.3547411425586,58.53758844738,84.260546081065,64.7107488490521,32.2579349250054,61.5447234674351,36.4621860419918,37.7196687435296
"1847",-0.544865814973369,-3.55642682808701,-0.291525546240763,-3.81489885807587,3.48813593534292,1.96879673656442,-1.40320608574937,-1.37171344842091,19.2673786136529,-15.0985112514855,-25.4238985373051,18.6650809940088,9.19236763135032,-25.4655849418451,39.2842476161351,-41.976229185164,42.0918835102788
"1848",-0.587147998827048,-3.61506115699934,-0.255833832863248,-3.82718280856507,3.58579795402962,1.83584843524708,-1.4093580498856,-1.41006444262418,10.9738381085582,1.4310915906483,-14.6061242189645,23.0822001371539,6.70501929144574,-4.41723673635329,53.957075080755,53.0437565528848,43.1920109619381
"1849",-0.681249678220401,-3.66707007939872,-0.172351116038544,-3.73272731202022,3.64199418496054,1.79971440344804,-1.38669800710134,-1.41240916425273,-39.8427685902171,-25.0937483344077,-67.4593176370318,-16.3172837543081,-36.3602930967468,-16.9842280347251,-1.31896530024705,59.4428807779549,42.0974698548544
"1850",-0.715677162864388,-3.65184031124253,-0.166368462227984,-3.5677596052304,3.43215548102441,1.71482550961977,-1.38193112894846,-1.41966242739772,110.175250093986,3.34516575697849,89.2612062863984,25.0980871652781,57.6995962112442,26.4947647938605,-11.5357703927377,81.7928995263565,38.4255126718917
"1851",-0.646366832746413,-3.65514670110413,-0.214750179589182,-3.714800758869,3.45801688649794,1.7950794119797,-1.36064992936868,-1.35938944454366,138.32219099678,20.241474542645,74.0645432743176,80.1095359776071,84.2712664769961,20.5868651042698,-67.1621340779286,-69.295089492673,38.3903283785171
"1852",-0.493268234498256,-3.56747870985211,-0.344157540267588,-3.80807540862867,3.47716236983224,1.86052691487714,-1.39670633692002,-1.39203856558758,-31.5487910951883,41.9516520985101,81.3455947708772,-32.028339946643,2.06967543289703,22.3856945414466,26.5912612067878,8.92870549782042,41.1642317668912
"1853",-0.689518585182404,-3.80333967151876,-0.182510189852673,-3.68284907403745,3.56920768159758,1.80996250946623,-1.36266103948999,-1.40177183590292,43.784534344535,45.6687166129461,81.6382396702097,14.6184317894687,23.0605825660162,15.9943802507447,-64.6618867304137,37.7937765851213,40.7968699033032
"1854",-0.584455351957265,-3.55567832317766,-0.277382372284264,-3.85251195309238,3.61192115846311,1.74693335277048,-1.3675307836624,-1.38651245026705,51.2859532671372,2.54129643144161,27.5909035989443,32.7420280088418,21.1365103085533,15.3273619501534,-51.8479806705235,-5.56274809657128,43.0119595592195
"1855",-0.628679505651567,-3.65508123637292,-0.213225249478249,-3.7820946422111,3.59843364074585,1.84315967495955,-1.38010230464202,-1.37147409605751,-11.2946237849659,-8.88737532081009,-43.5262066310489,10.9588092991102,-8.65241436490592,-13.6334924659912,-19.2342014112698,-44.675829131002,43.4506828481945
"1856",-0.638469556676241,-3.6831805170432,-0.243088907254971,-3.67851310090619,3.58620341727251,1.81363944342058,-1.41373052667051,-1.39778428366227,-51.2542313927197,21.7623162610995,67.1629261334996,-81.3130096932618,-45.8244837931114,9.59985731746854,68.756926679141,25.0842289019708,39.8508551084905
"1857",-0.761890768882702,-3.7897415393497,-0.112237293908213,-3.58279688851938,3.56429878376027,1.7354195166769,-1.40541516513671,-1.4436905595798,18.5176880583368,11.4081142484694,37.7359584146923,-15.6649354671509,-3.71171704511998,10.9758194967574,43.8192146901053,140.349996970924,38.8118278506602
