"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"1779",-0.520815969445826,-3.56638248889415,-0.308862220697804,-3.81668747536221,3.54461021582176,1.81433474760196,-1.37240512080624,-1.3756826774831,-63.888872606674,16.0050444289405,12.5339672721278,-38.1868461150066,-22.2586827027914,9.62432470985627,-37.9032190926506,-33.6463155216234,42.6850572045859
"1780",-0.59513529178418,-3.6437418820743,-0.236942789741968,-3.79558372463578,3.52878631880569,1.80027251983112,-1.37398570885951,-1.39601555504441,47.3240582772672,16.8094738200601,18.4209531609695,45.3184912195997,36.9364223323076,10.7128526539163,-35.7603529111055,19.4225819972315,43.2874143090628
"1781",-0.76762680978118,-3.82454040134922,-0.100004327748751,-3.69110693405468,3.69464464045958,1.76366852816674,-1.39138201375757,-1.37893857122692,-5.32527240647831,1.74173867017663,-36.1631844829443,10.703125747804,-18.5857683437004,-6.37610465569001,11.0872059173647,-23.3732354862159,41.555712635304
"1782",-0.731006660145037,-3.78135471345837,-0.0897645836730646,-3.66100663688863,3.58607992025693,1.67098214026812,-1.38830169986989,-1.38984194063711,-3.48213569062143,2.46467115406878,-43.8838615525164,26.0289218174651,7.82289284237133,10.431202590587,0.817518679578406,5.75921003251655,42.2199905124275
"1783",-0.692336150318576,-3.71900957491191,-0.197677693907458,-3.82343594283299,3.74827201707151,1.7487657229512,-1.37034271860986,-1.40072922638177,43.4389291728716,12.9595243492807,18.5708070163801,31.9814635220964,0.701947962889989,8.87434265039601,-42.1218126376112,32.2902243410927,40.9287053919067
"1784",-0.530453715670458,-3.54951463394383,-0.284135049427312,-3.80236924792983,3.51144705959456,1.83117277080258,-1.36729900694941,-1.34246301923351,-58.4991438790416,-4.23270488914269,-31.5298064469016,-24.0567310151326,-18.7252334505109,-2.64162280617976,-51.915715602078,-118.063153540443,40.6444992673915
"1785",-0.576705117556683,-3.59332552540517,-0.245395486542471,-3.73437088007788,3.46356580517996,1.8635586117371,-1.35414291623462,-1.3989395573749,-15.6769926979835,-5.82350413944468,-17.9761933314105,-6.21041111166664,0.927843646684426,-7.4036314027146,-85.7357106907724,24.8910452478814,42.5905542984821
"1786",-0.574703644405684,-3.58276440770668,-0.287646184504587,-3.77400010097016,3.51747137167296,1.85814983383147,-1.39361761316272,-1.38339297285323,27.2627941120892,8.57220168625244,43.0963269693957,0.724584305190956,12.7932224508228,3.38002181456924,13.8672415457379,-14.1185537590244,44.1186448358461
"1787",-0.373438634937566,-3.40790212234125,-0.426793757760709,-4.01489307935412,3.49568887854047,1.84458524732028,-1.38974850245488,-1.38230039523405,-25.8324513980008,29.8586681371887,32.3951058516748,14.3142440358734,18.3850288654257,26.8326612304468,10.2661188994307,-16.7986321798886,40.357886149747
"1788",-0.590405111454671,-3.54685440294926,-0.250111666963851,-3.68205248173135,3.47913466014851,1.87981644395714,-1.41264408627475,-1.40135679883635,-66.6237148284262,-30.9460080947884,-38.2527943813363,-64.5977653687715,-42.9609179684968,-20.8520460520637,65.7460951387404,32.0832370802465,40.5957632626353
"1789",-0.642111732865699,-3.71327735891172,-0.213671306596899,-3.77181342394688,3.57554795415328,1.89399263613304,-1.39015460925724,-1.37037800884284,38.8451765223495,11.2045523351392,0.910008295919167,37.9154873685543,20.5398719613846,-10.6057382835171,5.84743319108343,-45.1562807629147,42.7276109210564
"1790",-0.634558584718117,-3.5840099218603,-0.220750899447671,-3.75647211110279,3.57663782973043,1.7585833486603,-1.38447007693839,-1.4062039261271,19.5757949822866,-18.7106160190018,-15.6272391817965,9.62184203442546,1.97779199416743,0.981151195316582,-9.5910657536853,43.7790329301007,43.6530507226933
"1791",-0.693142554508646,-3.71397805385114,-0.143275774641547,-3.64440865012348,3.53337810143838,1.80750732187047,-1.38004412993172,-1.36351394849097,-26.2568370125709,-11.1295139899253,-38.526621804173,-13.6387125030195,-15.1424578207265,-10.3627879628814,-19.7593641391122,-64.6327927391843,42.9626612474853
"1792",-0.686277697207708,-3.61000661429538,-0.226895869312726,-3.78415829174818,3.67916105706357,1.81815912602912,-1.38331898827872,-1.37230008479142,62.9666703268973,-21.6950907533653,5.16029614546114,24.2362959136551,3.89375927094676,-8.38768541480643,-9.78510855355472,-40.7156574354532,41.6238072421804
"1793",-0.552596630340092,-3.59214541194303,-0.285433619163636,-3.8262636243654,3.59591611048938,1.76613098367826,-1.4039971536552,-1.37555587100858,-45.0011773783033,16.6586212145455,16.5708467444038,-24.836674570928,-18.190156699653,14.5421205621451,41.1703232731247,-33.5407418933508,42.9697939160109
"1794",-0.571004045117703,-3.46617913408596,-0.273560201663819,-3.76562611038823,3.46559755319838,1.75394316083192,-1.3667236697324,-1.37934651264968,58.9374140002164,-24.0868472223627,11.2961838783366,23.5054524187351,31.0835294587107,9.83934928801474,-54.1279738900671,-21.2730274223089,41.413941629412
"1795",-0.517211417925512,-3.59111120812517,-0.290224888045806,-3.89205961957404,3.56026984223456,1.88484484103687,-1.38228193896634,-1.38304892271163,-36.3527482205786,4.78798723249424,-49.1586057264567,16.5617694739161,-4.43892230235922,-10.7574811759693,-12.8853754345803,-14.2030851081334,42.8616389624081
"1796",-0.712789004505082,-3.63605929313592,-0.242029855074303,-3.64911335119505,3.5369340907295,2.00438409706238,-1.39345994820619,-1.402733245543,99.819081096893,-23.573710315983,57.3747859333965,7.31423498866716,24.3051134872135,-28.70509627323,21.0909755155278,41.7363026215038,36.3009449909957
"1797",-0.461120904278344,-3.48041928850583,-0.295288082535353,-3.90769995757653,3.55317748749912,1.80357844858378,-1.37788391600164,-1.40177845803272,-177.870872544491,-26.5581445048443,-161.053050714819,-39.4860374503046,-59.5844892490164,-13.9203227327752,-16.794957862903,35.2892832876716,37.4055859564439
"1798",-0.682824931007638,-3.68179456736654,-0.168406649637466,-3.72838991369769,3.63700091365503,1.71677915433356,-1.43387082907982,-1.38278686865567,-19.4171358729512,-9.6449418951349,-33.3985274491575,-6.08679640177891,-20.5968292818404,1.8354035491881,115.924617716238,-14.6016531948732,40.8967061716642
"1799",-0.666332778401872,-3.69689762918158,-0.12470244571854,-3.63837173081091,3.46160773064945,1.77742173804517,-1.35656774450044,-1.38293544299517,-39.2326202101252,-12.7164190796592,-70.1690239196316,2.08997469004202,-1.61177940223049,-4.45143671427956,-78.4020663402583,-13.6857107052715,41.2945059323518
"1800",-0.748718282228831,-3.77735484430006,-0.0771880552134193,-3.67597166790339,3.61999213496783,1.58175486557416,-1.38541124576423,-1.38796317108349,29.6117992649732,4.94594747790945,-29.7833628920699,48.70504830992,24.6627009970575,25.2331640634209,-6.00134023561446,4.97903097426425,39.947317411575
"1801",-0.525462637097192,-3.59313415603758,-0.35006033624892,-3.94115040567171,3.64392155020376,1.88134071074972,-1.38029563978025,-1.36496916909085,50.5310016946206,36.6798944028467,72.6706364392561,34.8902376093636,22.8086627263899,12.9366203225158,-18.1108267374031,-57.4826890943272,40.9659341399705
"1802",-0.674035623457916,-3.65393862921378,-0.219577716420869,-3.64159851452268,3.47733424160992,1.86177442343357,-1.35581148429265,-1.39652685853187,76.0383927982183,3.96398384501361,69.3611085228202,9.14877088690975,31.3016842309174,1.44724691005491,-79.3482199141097,20.37506919087,40.8008787818893
"1803",-0.459875177781259,-3.52853681683033,-0.318280335616843,-3.91118874219066,3.43594860550142,1.86222771983625,-1.41004860647589,-1.4041833938989,13.1351262817807,17.7173786398431,-14.5430754807072,51.6268007993839,41.0102782420449,10.2924063335376,58.9947381363646,41.8006936307263,39.9965401603189
"1804",-0.555320086350233,-3.55908200347867,-0.316304486740621,-3.82832075394409,3.47924651365573,1.88955136880194,-1.37857559635995,-1.37630630528375,126.661337667906,18.4363743089308,83.3024241048566,66.1866668891991,68.3848607616476,10.5178600681044,-22.0999815834853,-27.6548985605672,40.7218910822549
"1805",-0.731781965114378,-3.83918297955699,-0.0640580429618791,-3.53311417341961,3.41778274769874,1.78730354485223,-1.38543508593364,-1.36591189689469,-11.0795631382226,12.5584019581547,-27.6811675542823,11.3969210660533,21.185186826878,1.51921310167557,-5.73302952504504,-54.4920592597157,40.8854434458802
"1806",-0.560581287759656,-3.42072730355182,-0.348045776340242,-3.84980011009263,3.60758214575928,1.79140148458442,-1.38681116014094,-1.38121560305328,66.1769910370434,-23.6804427445088,52.5097990308171,0.410773659314913,6.25200721824156,7.56184768890015,-2.69835536586794,-16.0320533198698,41.1364369999706
"1807",-0.745324855404111,-3.69218472844596,-0.103979876062847,-3.71412282525601,3.6457239282219,1.74204693844418,-1.3710841065496,-1.40611755252435,21.6853211338388,-34.8502259061204,-83.5388753842443,41.285867187455,0.764759508418657,-11.340933864404,-36.2734000900117,44.3407771924475,39.2975065047313
"1808",-0.536885183674962,-3.51471449204675,-0.267831058360807,-3.82727745282677,3.48842745630709,1.64654456289005,-1.34448344359236,-1.37577469624289,34.0446009432481,9.53342846028434,21.1466902043887,38.8874335114471,42.5827821517728,37.6016818342718,-108.466266980094,-28.2358221665121,37.8602138936684
"1809",-0.638175637571892,-3.54269063311227,-0.261565749238957,-3.74284544599129,3.60977202950304,1.69754318100002,-1.38441666874407,-1.36937949557818,39.3197129126684,-5.3932747593654,70.5910833882462,-23.3518997739183,-6.69703114774674,22.9452333315676,-8.31039839357274,-46.262845718844,41.0647097264022
"1810",-0.563347846859214,-3.69541960323939,-0.229196550248341,-3.80042864223164,3.47717561655764,1.7871821806128,-1.40835653783995,-1.39786158103273,25.8302882635984,42.1691905682289,23.4090542684468,52.90077510823,49.4898449657391,23.0976337597643,52.8983443903541,28.8930013949739,40.0856311977178
"1811",-0.46810604401777,-3.47480639767418,-0.308324688344691,-3.82179236613617,3.41864684353405,1.83245001154259,-1.36432423621877,-1.34908274931184,-79.6526608802021,-8.79339840334679,-54.5951169551708,-21.7560963491593,-12.0209518858833,1.24093540651456,-57.10025841465,-100.296822666483,39.3295861393998
"1812",-0.542355300121327,-3.60188591529554,-0.310911180909901,-3.9112619574058,3.59574189932246,1.93917839293136,-1.39438879271187,-1.39527790254078,46.8154716582135,10.6736326526816,2.9462647758501,50.0169113163304,23.4605536384549,-13.3010431248896,17.577703775064,18.4248190925945,42.0906020337108
"1813",-0.655240981013697,-3.7592658224049,-0.126986654452008,-3.63981959202867,3.47396062657346,1.83712223216302,-1.34702624148072,-1.37855858235945,-88.2594337322459,0.648300211858014,-77.59224421707,-22.6823375114543,-24.9401235492767,-12.72687195132,-101.694965247988,-23.7144403906413,39.522312940703
"1814",-0.555282135853637,-3.57055591557137,-0.246166999035815,-3.86837308965533,3.62482707448615,1.68765409743118,-1.38198137534448,-1.41410328337159,-69.6078784550422,-7.00628293050685,-71.3695409372124,-1.61801528368818,-21.5326229691749,10.1472659873234,-12.8648239800379,65.5656262436704,40.8819325771967
"1815",-0.560868938833353,-3.66029376079901,-0.28205987572527,-3.82634666042012,3.60066827720844,1.84668111441445,-1.40090244449736,-1.38145775360695,-40.7133810058444,29.6216598815201,22.7913273482637,-17.913517433264,-15.1789075663256,5.43265521690927,32.7040701057969,-16.6674492689412,42.8069331437828
"1816",-0.585231410096572,-3.59654337322643,-0.222020415224503,-3.69342415367372,3.43697930850061,1.80442387409905,-1.36724106465838,-1.37431765861667,-38.9785486617833,-6.41787384697791,-24.9285397127744,-19.7079725895586,-4.40220153922701,0.745749827520737,-51.8655378624724,-37.0868158104673,42.8004924547119
"1817",-0.670579447828968,-3.65877733498402,-0.170850892613997,-3.66721008576418,3.51069743605962,1.84441381719474,-1.370648072584,-1.37607357549349,-0.708777388806601,-19.6883847086305,-35.4096072655899,-0.895946213755536,-3.5788655370698,-14.9807121832664,-43.0253649493669,-33.0698429507515,43.0618313002437
"1818",-0.405090448054528,-3.44591910824181,-0.421162189589219,-3.93751876839299,3.43574941786655,1.99173033803519,-1.36371238034055,-1.37136158628001,15.2839443115328,15.7440160810186,35.2968787755449,13.486572251462,21.635388693807,-2.77206429836272,-60.4423214786061,-41.5140551135059,40.477391752356
"1819",-0.680958140586626,-3.78570349775638,-0.177444128397521,-3.671583078206,3.54827218389983,1.72978048123014,-1.35912973676678,-1.38597876585321,43.4484514483496,48.0770378210972,93.3361079003542,12.9979796616156,28.1922776128215,30.2106227547487,-72.8803556821122,-1.86417852523346,40.2439727569336
"1820",-0.785083609875366,-3.88781315507491,-0.0943408326007561,-3.6436696353058,3.62777073618514,1.72974926170556,-1.40323462984212,-1.38697079407622,82.0834696917486,40.473893592209,63.8745278842802,51.3662530574583,39.1622396751956,20.8014782400117,39.1028261671322,1.8543955502275,40.0347287114029
"1821",-0.786123441692932,-3.80055951734935,-0.105105191889392,-3.64967579801159,3.65008881125261,1.77263608937598,-1.41650456335184,-1.38490298815159,45.2383071520478,0.550514374333279,4.0508685395376,22.5505289081854,4.41909507797825,-1.69632572223916,73.9405890449274,-8.97357924711899,41.3013467687835
"1822",-0.518359385164551,-3.58282235454633,-0.33085489657441,-3.87811621304854,3.58140123015585,1.75821241502459,-1.40746815706685,-1.4005303612206,20.769432253035,53.5295612944467,112.451323912556,7.95892358115152,21.6432612447332,42.2428984839278,53.4589998565739,31.9494900850663,40.0712166114068
"1823",-0.607580766510653,-3.60492291362086,-0.260005343458863,-3.77849212399015,3.50683799221919,1.82964842546605,-1.39882639205772,-1.37433169140993,109.374212768814,12.5171371146658,61.5724409811167,60.1414001705423,59.1812446257348,11.573295315732,28.1740652226754,-34.4241272758693,42.052003123519
"1824",-0.715636074482733,-3.8040224680453,-0.109096758293234,-3.67177262441429,3.59231602760451,1.68569202398004,-1.39162892833718,-1.33434969257135,-8.65056027999287,14.5149279341268,-18.5547001237198,15.3485013728832,3.66304624414506,11.5159043553186,8.29285666261152,-134.285224261574,38.9217006380209
"1825",-0.485993306796716,-3.528548319084,-0.326609619324241,-3.86112429594871,3.49087554931353,1.89140939466666,-1.37994179130224,-1.37356168921615,-35.3529770392166,5.45200807356351,-15.728551511051,-4.10197363062195,-2.32442686199818,-3.61952529715149,-19.9704758170681,-38.9109794176846,43.328259201297
"1826",-0.646545537673924,-3.53906050125343,-0.185631848419921,-3.78284709540146,3.6185602595641,1.57382915863355,-1.43090634943917,-1.41300694584801,18.8199059097522,-32.8394333745498,-53.397715325762,30.5228364012759,7.3927736752695,21.9795869774121,109.053161398088,69.6402631511573,35.9588811541578
"1827",-0.63923789171701,-3.77316630924542,-0.198661925939361,-3.82855099320342,3.66328315723137,1.8692600685703,-1.38471215202459,-1.36342590202242,-11.1313841509823,19.5031964435402,-36.0947088840741,32.2243473467108,-2.58530127737427,-12.275668560988,-5.65450046628773,-60.7276958917937,40.2778680189097
"1828",-0.545120958713324,-3.64457349112306,-0.310226454640887,-3.84648130160166,3.57112478928089,1.8903183207774,-1.38975064947405,-1.37414711702465,10.1075350340953,38.0178476674461,59.3225548819787,7.26046860985998,11.105797207818,8.52456433733585,4.34080980705803,-34.186746405231,42.4235622296864
"1829",-0.533983549859533,-3.53980173620245,-0.252637797528949,-3.82105563181257,3.46637245278144,1.70141956289054,-1.39004230057949,-1.39600640109505,9.39799374787292,4.59105664651239,-18.553262840317,39.3791289521817,36.7875839038615,25.6157858382937,6.54308440129351,21.8189771269366,41.2629042513174
"1830",-0.522279887980137,-3.51568057553603,-0.263048296612017,-3.81094356732025,3.48567581322243,1.86636440198449,-1.39530888097462,-1.35052072021047,-85.1362741921248,-28.8414018006188,-103.061885930323,-17.7000734495206,-29.753841227348,-19.5139868771991,21.8826010180434,-96.3853940512327,39.7488302223897
"1831",-0.438627396857114,-3.45417151858202,-0.337370795585591,-3.84649339058785,3.42127914839792,1.95755942949884,-1.41442452782117,-1.36985410025216,-118.868153307823,-21.2016855902787,-94.2532719826294,-40.6908711677588,-37.7505139052684,-23.368090571467,71.8757579690974,-46.2622007577082,38.7627324576415
"1832",-0.56665826492229,-3.60015702257721,-0.283104656660532,-3.84834767007414,3.56997911889305,1.85835480017043,-1.3741769567418,-1.39158936871076,36.2379203220941,9.76818261895906,14.3747151527026,32.629441973824,20.5157176444938,-0.288995620793268,-35.2865825197496,7.06687249425541,43.7808672019494
"1833",-0.490639478729857,-3.39529573689782,-0.397047043948706,-3.97144628340552,3.60422570035898,1.96275700712363,-1.39567154609936,-1.38214193433512,79.9328660898675,-39.7067259848321,-12.1816996893026,44.4221351310305,17.5438507071937,-29.728207501328,21.739769544953,-13.1093539317112,39.6707459276219
"1834",-0.579236225636368,-3.68422486492394,-0.249828500108218,-3.70002644219694,3.42159240810055,1.88380564782415,-1.42401449367322,-1.37136048543707,7.64911540909818,35.1789308632303,60.0287399737538,-3.97054659412652,24.6979983226012,9.58991508413676,92.774363303661,-41.5081904399617,40.0668421085857
"1835",-0.54257522711606,-3.63496544798396,-0.267490393175366,-3.83383641974201,3.51757037465507,1.86132620230498,-1.41273708521246,-1.40016701702108,-12.3650015363367,19.9492531386347,-10.9037552774446,22.2720274858844,13.6344805704057,0.772310695934328,62.817618130036,30.1259155220692,42.4239237581339
"1836",-0.6355769144518,-3.65411314122763,-0.209004004374598,-3.73432176420814,3.46865297422648,1.90811808595199,-1.38127181449943,-1.40127047109536,97.2590071981879,-2.46570031561011,6.46278228561443,68.6777901902701,57.0195711031934,-11.3121659913351,-15.0633694887715,34.3826612489227,41.3190973797586
"1837",-0.553387434362137,-3.59198551941515,-0.354580523253995,-3.79442054891631,3.56725783413393,1.77578357769479,-1.37655879497981,-1.38792209678166,57.5007669389193,74.6537422468644,225.909926024814,-27.5911935325509,17.933681225113,60.3242576407564,-16.5640772796279,3.48177697535718,34.6519387869461
"1838",-0.614464471184092,-3.70560344477734,-0.234639296792659,-3.6649478381308,3.51325674775976,1.86793689921512,-1.38947237926275,-1.40925127154686,-71.9398876557716,24.2420535867278,32.8420474068383,-69.0498923041621,-36.3356028714328,-1.03860184285194,6.51963973317785,53.8361104959903,40.9148761939275
"1839",-0.763141605634022,-3.8943047398065,-0.0440964102913545,-3.57133792538746,3.55455097299526,1.91283220905083,-1.36609913500819,-1.35519255966877,-101.520747018113,-4.44380387219301,-98.7988540383619,-34.9491199513767,-51.9889165196787,-33.1239197456866,-48.8259994141207,-80.8278951403963,36.0679371127786
"1840",-0.697446783817924,-3.82635606698376,-0.130421502442518,-3.67706010207385,3.60768217153378,1.80659699694656,-1.38041471663712,-1.41037565901627,-72.0875437072613,16.9296178097215,-41.6276191833012,-25.1045469940969,-34.3624835710125,-8.54341471762644,-19.0965461455866,58.315680229869,41.3434993310033
"1841",-0.527597121997733,-3.57654321153567,-0.280737360790063,-3.85605678566599,3.55515438598284,1.7503110382057,-1.4129083960771,-1.34223041515498,-37.7491111963405,14.7192746071989,-8.4687254187322,3.205173701645,0.263417845381336,16.2245479053545,64.2804308055212,-117.476731273175,39.6385093907304
"1842",-0.529932578444248,-3.45503124826307,-0.324478732043688,-3.91856761725576,3.61687063846769,1.80910562245064,-1.42160882208786,-1.36308377299264,26.113262174502,-26.248305225042,-30.2831496426983,27.5522453323887,3.24910333418142,-6.29565608280856,85.9960825900716,-65.2264766785537,40.6042790773921
"1843",-0.671645885925695,-3.75290389042698,-0.169113843529422,-3.62832830721587,3.52607905085257,1.81527210275804,-1.36841048494678,-1.40237091329073,-58.2093573261187,14.0127601642481,3.23701229245319,-48.429537293142,-29.8119372007614,-2.09977137862637,-49.1342224560596,35.4829651152291,42.2690238464989
"1844",-0.568281337385878,-3.56128927461986,-0.289246991461067,-3.83067153327077,3.61342323973773,1.82694577630029,-1.341974149962,-1.40511032993858,-23.2585963321804,-6.03226228420503,-9.11859032596888,-16.9196091081785,-20.439594457279,-4.01505677522474,-116.921849751026,40.332741603858,41.2532941698985
"1845",-0.395800494043665,-3.41277319367801,-0.388320348404606,-4.00767586927405,3.58250125398548,1.72991035161945,-1.39329315171086,-1.40800054157996,-115.365250884845,14.2254546746135,-33.2422440013175,-22.5194959274533,-22.6493045107792,27.418140997919,22.2496743256037,48.669039534873,38.0688635040351
"1846",-0.423622511462587,-3.42599361244069,-0.396504306817866,-4.03715806525491,3.53223367606587,1.80521082222733,-1.40916293145136,-1.40183678647371,90.4184055696639,25.4824342227211,56.5968588569478,82.5820127536243,63.3706859863667,31.2369321552863,59.8597863092396,35.5338053122282,38.0506151121719
"1847",-0.546264662569662,-3.55783478997386,-0.290367663179304,-3.81370507799091,3.48965211116358,1.96506282608975,-1.40284848803484,-1.37213463522086,18.6810555641951,-14.7111696295526,-24.9451583240649,18.2456227571014,9.0097733122036,-24.8475033053121,38.3093560704309,-41.026460227584,42.2182884389243
"1848",-0.587527848876891,-3.61505603583669,-0.255536117490528,-3.82569298616942,3.58496048232423,1.83531856913578,-1.40885219028416,-1.40956137326148,10.6977808985169,1.39734931900882,-14.2438476023769,22.5124636013566,6.54453873171851,-4.30476742948417,52.6379079293277,51.7618265703056,43.2676579175711
"1849",-0.679361684661444,-3.66581154700022,-0.174065328051358,-3.73351386020091,3.63980238818915,1.80005536486717,-1.38673825287798,-1.41184958726982,-38.7813909688356,-24.5252072214874,-65.9113539256875,-15.8183998033426,-35.4037454062937,-16.6282030587233,-1.3435486263413,57.9748827566729,42.2247996376905
"1850",-0.712959469436945,-3.6509488151456,-0.168226855761207,-3.57252186311057,3.43502078171046,1.71721228718763,-1.38208625614086,-1.41892804730213,107.546771239551,3.26732022739016,87.2762226034747,24.3648316365567,56.1822870315426,25.8291788143311,-11.3836263142843,79.7156892838077,38.729170262162
"1851",-0.645319513218726,-3.65417552125273,-0.215442577263375,-3.71601933567292,3.46025892919862,1.7955320763551,-1.36131793191852,-1.36010763893804,135.031244294526,19.7436574651173,72.4851709311402,78.1016537364355,82.1621680291235,20.0707570822652,-65.6294974537303,-67.7420167243371,38.6950940614854
"1852",-0.495910580020032,-3.56862032219464,-0.341731229989508,-3.80704607317763,3.4789430077812,1.85940229920701,-1.39650538267813,-1.3919699185465,-30.5876098024427,40.7696553686716,79.1140716741835,-31.1974763183484,2.01822795175915,21.6847606935632,25.8005956584649,8.68121496371583,41.3459518784448
"1853",-0.687431311568867,-3.79879705189084,-0.183979568927656,-3.68483768411498,3.56877003424757,1.8100564922779,-1.3632805744326,-1.40146861775727,42.7158416443737,44.5406200104812,79.6098175044727,14.2642608966554,22.5218249442604,15.5949785778596,-63.1290107467774,36.7793845917578,40.9872540932854
"1854",-0.584900094600245,-3.55710432397823,-0.276565338683432,-3.85041170016135,3.61045411943653,1.74854633366063,-1.3680329581257,-1.38657698220207,50.039611494442,2.45492113876793,26.84912185618,31.9715435854983,20.6324467257871,14.9365998764434,-50.6277280992995,-5.4531834071952,43.0959168286989
"1855",-0.628058449416601,-3.65411163421677,-0.213954397856875,-3.78169144133547,3.59729164991235,1.84245360850451,-1.38030150636679,-1.37190105123196,-11.0199089692744,-8.69481554900995,-42.5336366209596,10.7017449480706,-8.44793603693331,-13.329090412238,-18.8039970729495,-43.6032242686218,43.5128889410691
"1856",-0.637612560925751,-3.6815337242727,-0.243098343659687,-3.68060620761988,3.58535617393254,1.81364481239218,-1.41311929069752,-1.39757716523473,-50.1330899041013,21.174070554009,65.1834934306059,-79.1617669425972,-44.612885414756,9.27891398065012,66.9721384359757,24.4018856547211,40.095053338346
"1857",-0.758059330921432,-3.78552663371508,-0.115400244649153,-3.58719674896923,3.56397944049004,1.73730998017699,-1.40500432877009,-1.44237710325144,18.2318662593,11.1117666722632,36.7108600397201,-15.0315939895036,-3.39507465863715,10.6687414289869,42.7338677868203,136.917453424242,39.1009435837558
"1858",-0.620954965145872,-3.65273209067399,-0.23638545432991,-3.76826144658989,3.59758800290639,1.94650047295625,-1.39570671714294,-1.40107702165479,-36.6365460206971,-14.7289140830149,-49.7135189431804,-16.611599997452,-29.8621177473322,-31.9000083480719,21.2846814635792,32.0970703629306,42.1283542490254
"1859",-0.505892041402924,-3.59737305080031,-0.321829700220993,-3.79630910301929,3.45532838746996,2.01570957710203,-1.4084154770451,-1.37170142191332,-42.5647732853484,12.75113693902,-0.0469220655760711,-24.4488059123505,-10.5820477270165,-19.9433785075118,52.5082002732186,-39.4146367880197,40.7558067743142
"1860",-0.523199508303298,-3.56371029890886,-0.249810320001018,-3.8151432565428,3.51517246896544,1.76760653410409,-1.35697761167847,-1.40698793462797,-117.113113929759,-8.49387747442085,-93.5249636315831,-26.9141627479159,-31.8778777136665,-0.0819526424949575,-75.423231662604,47.237673876762,39.9577369618831
"1861",-0.522051981691132,-3.53460166817352,-0.302747044383084,-3.8928861273486,3.6045531571182,1.80623133742024,-1.39172749972487,-1.412470077519,-45.1602194037466,-4.72357501215048,-41.5178273390637,-2.78642664509856,-17.2926565117583,-1.63035754737691,10.3424649300066,58.6967386319075,43.0215848414289
"1862",-0.565231772699281,-3.68195542523671,-0.360271468848948,-4.03046607950942,3.8807985024274,1.92540115967832,-1.40720733071057,-1.3844612440986,30.396684324558,56.4306582667229,88.5879276372689,20.2506737484038,-14.0813383463698,10.7629900785269,55.8956758586293,0.841326942097333,33.6382478622181
"1863",-0.861618304962685,-3.88181686259204,0.0240199998738251,-3.42791146775916,3.52334100554644,1.60557144496918,-1.37167458547346,-1.36798563233067,-29.0093311967568,-5.55578003440351,-19.7837460382353,-35.6615713943015,-22.1381766445078,13.667465658345,-40.700511023034,-47.0084944242523,38.7084274027622
"1864",-0.609468861146394,-3.58369656483072,-0.248285353209892,-3.75553731323268,3.6050774898271,1.84151033020611,-1.36418510778634,-1.36192935938752,-58.4577154572552,-22.5411021823458,-41.9057866605038,-45.8673635080103,-44.9899042823928,-16.0617766268038,-59.4179973317524,-67.7321649635959,41.3334416594486
"1865",-0.717180281048255,-3.69149513707274,-0.179369804480336,-3.7624419487007,3.73514930906086,1.72969970904931,-1.38171977570018,-1.3622792344433,14.5793053636545,-7.80831341156422,-1.81416816436741,-2.53968743661249,-23.7432621756055,2.87244435490975,-14.6804793391747,-64.9866221955146,41.050090772637
"1866",-0.594066104048372,-3.55043693038011,-0.277627007493889,-3.79402347445583,3.4890877159519,1.85088500361819,-1.37110223937799,-1.38308973004814,128.695621300132,-2.26070578358191,51.6166423750525,69.3147386194021,65.5542386978787,4.884213672675,-41.3137626102241,-11.3000371012506,41.0272604708345
"1867",-0.643681943731045,-3.64798250256698,-0.205454612483024,-3.63445218210617,3.4305391665512,1.92130966422557,-1.41476412164021,-1.37608275616589,17.2880742883039,-11.6312374472633,4.83468235254829,-10.8166585273477,7.87114544252658,-18.2498990260011,69.9961666529971,-32.0777088332229,41.4371243185408
"1868",-0.414665783394623,-3.39897217038958,-0.365085649354584,-3.89759669399207,3.37958725191156,1.91037041550146,-1.39822140261823,-1.38070527993196,-22.6823023662597,-14.4591036007976,-42.2290100857017,11.5723736814694,13.1523331729194,-5.02741617308489,28.3220851789384,-19.0267608257808,41.0765980044728
"1869",-0.714182354812958,-3.69302681181615,-0.189853337263307,-3.6104530089868,3.61471538373422,1.75968630196867,-1.37781059321244,-1.37587380812541,-35.8434855166383,-0.185669616562196,56.6001558348484,-92.2134340188093,-59.1729948832955,7.65637781378041,-22.0146949348263,-28.8650485189185,39.2481857479175
"1870",-0.60621738410592,-3.69028028004695,-0.244647778145462,-3.84068169476167,3.65269525836285,1.82349227337063,-1.38836405573422,-1.3766925127307,-3.57472888230095,20.1323062249512,1.90263089418899,16.084488520491,-2.79867099643767,1.00101218361766,1.14344761889761,-29.2985042340646,43.0820410403088
"1871",-0.514713238302302,-3.54951718649429,-0.337616255426216,-3.84872013830449,3.55764146866276,1.8170423670285,-1.37309454704151,-1.414360841406,-10.0367343772739,29.0615193172669,65.867080119725,-16.7122736461433,-0.153893834690643,20.3398867863232,-36.0815900401461,64.4207310156383,41.9307820818101
